codename,puzzle,action,current_index,next_index,correctness,start_time,closed_time
compton-drew-data-CheeseMonkey,doinorder-n,END,"    do together / {
      this.alien.run in circles() /
      do in order / {
        this.uFO.move(TypeExpression.UP, 30.0) /
        this.uFO.moveToward(this.alien, 150.0) /
      }
    }
    this.uFO.beam up(this.alien) /",2,6,0,56
compton-drew-data-CheeseMonkey,doinorder-g,PUZZLE,1/-1/4/2/3/-1/-1/-1/,1/2/5/3/4/-1/-1/-1/,C/I/U/U/U/U/U/U/,49,54
compton-drew-data-CheeseMonkey,doinorder-g,PUZZLE,1/2/5/3/4/-1/-1/-1/,1/2/5/3/4/-1/-1/-1/,C/C/C/C/I/I/U/U/,61,71
compton-drew-data-CheeseMonkey,doinorder-g,PUZZLE,1/2/5/3/4/-1/-1/-1/,1/2/6/3/4/5/-1/-1/,C/C/C/C/I/C/U/U/,76,87
compton-drew-data-CheeseMonkey,doinorder-g,REFERENCE,1/2/6/3/4/5/-1/-1/,1/2/8/3/4/5/6/7/,C/C/C/C/C/I/C/U/,98,109
compton-drew-data-CheeseMonkey,doinorder-g,PUZZLE,1/2/8/3/4/5/6/7/,1/2/8/3/4/5/6/7/,C/C/C/C/C/C/C/C/,113,124
compton-drew-data-CheeseMonkey,doinorder-g,PUZZLE,1/2/8/3/4/5/6/7/,1/2/8/3/4/5/6/7/,C/C/C/C/C/C/C/C/,128,138
compton-drew-data-CheeseMonkey,doinorder-g,END,"    this.hare.think(I hate tumbleweeds..) /
    do together / {
      this.tumbleweed.roll() /
      do in order / {
        this.hare.walk(4.0) /
        this.hare.getHead().turn(TypeExpression.FORWARD, 0.125) /
        this.hare.kick(this.tumbleweed) /
        this.hare.fall down() /
      }
    }",2,8,0,141
compton-drew-data-CheeseMonkey,doinorder-b,REFERENCE,1/-1/2/-1/3/4/-1/-1/-1/-1/,1/2/4/3/5/6/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/,35,40
compton-drew-data-CheeseMonkey,doinorder-b,REFERENCE,1/2/4/3/5/6/-1/-1/-1/-1/,1/2/4/3/5/6/7/8/9/10/,C/C/I/U/U/U/U/U/U/U/,56,62
compton-drew-data-CheeseMonkey,doinorder-b,PUZZLE,1/2/4/3/5/6/7/8/9/10/,1/2/3/8/4/5/6/7/9/10/,C/C/I/U/U/U/U/U/U/U/,92,105
compton-drew-data-CheeseMonkey,doinorder-b,PUZZLE,1/2/3/8/4/5/6/7/9/10/,1/2/3/8/4/5/6/7/9/10/,C/C/C/C/C/C/C/C/C/C/,112,126
compton-drew-data-CheeseMonkey,doinorder-b,END,"    this.yeti.flap arms() /
    this.penguin.jump() /
    do together / {
      this.floating ice.move towards(this.yeti) /
      do in order / {
        this.walrus.swim up from below() /
        this.walrus.push off ice(this.penguin) /
        this.penguin.flap and fall into water() /
      }
    }
    this.walrus.turn(TypeExpression.LEFT, 0.5) /
    this.yeti.jump back() /",2,10,0,128
compton-drew-data-CheeseMonkey,doinorder-o,REFERENCE,1/6/7/-1/2/3/4/5/8/-1/-1/,1/6/7/-1/2/3/4/5/8/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,55,67
compton-drew-data-CheeseMonkey,doinorder-o,REFERENCE,1/6/7/-1/2/3/4/5/8/-1/-1/,1/2/3/4/5/6/7/8/9/10/11/,C/I/U/U/U/U/U/U/U/U/U/,71,76
compton-drew-data-CheeseMonkey,doinorder-o,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/C/C/C/C/C/C/,118,133
compton-drew-data-CheeseMonkey,doinorder-o,END,"    this.blueTang.turnToFace(this.clownFish) /
    do together / {
      this.shark.swim to fish() /
      do in order / {
        this.clownFish.moveToward(this.blueTang, 2.0) /
        this.clownFish.say(Where did you get all that gold?) /
        this.blueTang.turnToFace(this.coinStack) /
        this.blueTang.say(Internet) /
      }
    }
    do together / {
      this.shark.talk() /
      this.shark.say(Have you guys seen my treasure?) /
    }",2,11,0,135
compton-drew-data-CheeseMonkey,doinorder-d,PUZZLE,4/1/8/2/3/7/6/5/9/,4/1/8/2/3/7/6/5/9/,I/U/U/U/U/U/U/U/U/,69,-1
compton-drew-data-CheeseMonkey,doinorder-d,REFERENCE,4/1/8/2/3/7/6/5/9/,1/2/8/3/4/7/6/5/9/,I/U/U/U/U/U/U/U/U/,76,86
compton-drew-data-CheeseMonkey,doinorder-d,PUZZLE,1/2/8/3/4/7/6/5/9/,1/2/8/3/4/7/6/5/9/,C/C/C/C/C/C/C/I/I/,91,97
compton-drew-data-CheeseMonkey,doinorder-d,PUZZLE,1/2/8/3/4/7/6/5/9/,1/2/8/3/4/7/6/5/9/,C/C/C/C/C/C/C/C/C/,101,115
compton-drew-data-CheeseMonkey,doinorder-d,END,"    this.Witch.raise arms() /
    do together / {
      this.Cauldron.bubble() /
      this.Troll.scared() /
      do in order / {
        this.Witch.roll(TypeExpression.LEFT, 0.125) /
        this.Witch.roll(TypeExpression.RIGHT, 0.25) /
        this.Witch.roll(TypeExpression.LEFT, 0.125) /
      }
    }
    this.poodle.rise from cauldron() /",2,9,0,117
compton-drew-data-CheeseMonkey,doinorder-p,PUZZLE,1/2/3/4/6/5/7/8/9/,1/2/3/4/6/5/7/8/9/,C/C/C/C/I/U/U/U/C/,46,-1
compton-drew-data-CheeseMonkey,doinorder-p,REFERENCE,1/2/3/4/6/5/7/8/9/,1/2/3/4/5/6/7/8/9/,C/C/C/C/I/U/U/U/C/,58,68
compton-drew-data-CheeseMonkey,doinorder-p,PUZZLE,1/2/3/4/5/6/7/8/9/,1/2/3/4/5/6/7/8/9/,C/C/C/C/C/C/C/C/C/,70,90
compton-drew-data-CheeseMonkey,doinorder-p,END,"    this.manatee.say(Hey guys!!) /
    this.dolphin.say(Ahhh!!) /
    do together / {
      do in order / {
        this.pajamaFish.swim away from(this.shark) /
        this.dolphin.swim away from(this.shark) /
        this.clownFish.swim away from(this.shark) /
        this.blueTang.swim away from(this.shark) /
      }
      this.shark.move(TypeExpression.FORWARD, 10.0) /
    }",2,9,0,94
compton-drew-data-CheeseMonkey,doinorder-q,PUZZLE,1/2/4/5/6/7/3/,1/2/4/5/6/7/3/,C/C/C/C/C/C/C/,45,60
compton-drew-data-CheeseMonkey,doinorder-q,END,"    this.witch.turnToFace(this.cauldron) /
    do together / {
      do in order / {
        this.cauldron.spin() /
        this.cauldron.glow() /
        this.bigBadWolf.rise() /
      }
      this.witch.cast spell() /
    }",2,7,0,63
compton-drew-data-CheeseMonkey,doinorder-r,REFERENCE,-1/1/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/,-1/1/2/-1/5/4/3/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,50,54
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,-1/1/2/-1/5/4/3/-1/-1/-1/-1/-1/,3/1/2/-1/7/4/8/-1/6/5/-1/9/,I/U/U/U/U/U/U/U/U/U/U/U/,94,98
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,3/1/2/-1/7/4/8/-1/6/5/-1/9/,3/1/2/-1/7/6/8/-1/5/4/-1/9/,I/U/U/U/U/U/U/U/U/U/U/U/,125,129
compton-drew-data-CheeseMonkey,doinorder-r,REFERENCE,3/1/2/-1/7/6/8/-1/5/4/-1/9/,3/1/2/-1/5/4/6/-1/-1/-1/-1/7/,I/U/U/U/U/U/U/U/U/U/U/U/,135,146
compton-drew-data-CheeseMonkey,doinorder-r,REFERENCE,3/1/2/-1/5/4/6/-1/-1/-1/-1/7/,3/1/2/4/6/5/7/-1/-1/-1/-1/8/,I/U/U/U/U/U/U/U/U/U/U/U/,158,161
compton-drew-data-CheeseMonkey,doinorder-r,REFERENCE,3/1/2/4/6/5/7/-1/-1/-1/-1/8/,3/1/2/4/6/5/7/-1/-1/-1/-1/8/,I/U/U/U/U/U/U/U/U/U/U/U/,175,182
compton-drew-data-CheeseMonkey,doinorder-r,REFERENCE,3/1/2/4/6/5/7/-1/-1/-1/-1/8/,3/1/2/4/6/5/7/-1/-1/-1/-1/8/,I/U/U/U/U/U/U/U/U/U/U/U/,191,-1
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,3/1/2/4/6/5/7/-1/-1/-1/-1/8/,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,197,202
compton-drew-data-CheeseMonkey,doinorder-r,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/4/-1/3/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,209,212
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/-1/4/-1/3/-1/-1/-1/-1/-1/-1/,1/2/3/5/-1/4/-1/-1/-1/-1/-1/-1/,C/C/C/I/I/U/U/U/U/U/U/U/,237,242
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/3/5/-1/4/-1/-1/-1/-1/-1/-1/,1/2/3/5/-1/4/-1/-1/-1/-1/-1/-1/,C/C/C/I/U/I/U/U/U/U/U/U/,4172,-1
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/3/5/-1/4/-1/-1/-1/-1/-1/-1/,1/2/3/5/-1/4/-1/-1/-1/-1/-1/-1/,C/C/C/I/U/I/U/U/U/U/U/U/,4172,-1
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/3/5/-1/4/-1/-1/-1/-1/-1/-1/,1/2/3/5/-1/4/-1/-1/-1/-1/-1/-1/,C/C/C/I/U/I/U/U/U/U/U/U/,4172,4178
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/3/5/-1/4/-1/-1/-1/-1/-1/-1/,1/2/3/6/5/4/-1/-1/-1/-1/-1/-1/,C/C/C/I/I/I/U/U/U/U/U/U/,4185,4191
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/3/6/5/4/-1/-1/-1/-1/-1/-1/,1/2/3/6/5/4/-1/-1/-1/-1/-1/-1/,C/C/C/I/U/I/I/U/U/U/U/U/,4197,-1
compton-drew-data-CheeseMonkey,doinorder-r,REFERENCE,1/2/3/6/5/4/-1/-1/-1/-1/-1/-1/,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,C/C/C/I/U/I/I/U/U/U/U/U/,4203,4210
compton-drew-data-CheeseMonkey,doinorder-r,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,4233,4237
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/3/-1/4/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,4243,4246
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/-1/3/-1/4/-1/-1/-1/-1/-1/-1/,1/2/-1/3/5/4/-1/-1/-1/-1/-1/-1/,C/C/I/C/I/U/U/U/U/U/U/U/,4259,4265
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/-1/3/5/4/-1/-1/-1/-1/-1/-1/,1/2/-1/3/4/5/-1/-1/-1/-1/-1/-1/,C/C/I/C/I/U/U/U/U/U/U/U/,4270,4276
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/-1/3/4/5/-1/-1/-1/-1/-1/-1/,1/2/3/4/6/5/-1/-1/-1/-1/-1/-1/,C/C/I/I/C/I/U/U/U/U/U/U/,4279,4284
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/3/4/6/5/-1/-1/-1/-1/-1/-1/,1/2/4/3/6/5/-1/-1/-1/-1/-1/-1/,C/C/C/C/I/I/I/U/U/U/U/U/,4306,4311
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/4/3/6/5/-1/-1/-1/-1/-1/-1/,1/2/3/5/6/4/-1/-1/-1/-1/-1/-1/,C/C/I/C/I/I/I/U/U/U/U/U/,4330,4335
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/3/5/6/4/-1/-1/-1/-1/-1/-1/,1/2/3/5/6/4/-1/-1/-1/-1/-1/-1/,C/C/C/I/U/I/U/U/U/U/U/U/,4342,4350
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/3/5/6/4/-1/-1/-1/-1/-1/-1/,1/2/3/5/6/4/-1/-1/-1/-1/-1/-1/,C/C/C/I/I/I/U/U/U/U/U/U/,4356,4360
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/3/5/6/4/-1/-1/-1/-1/-1/-1/,1/2/3/5/6/4/-1/-1/-1/-1/-1/-1/,C/C/C/I/U/I/U/U/U/U/U/U/,4384,4389
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/3/5/6/4/-1/-1/-1/-1/-1/-1/,1/3/2/4/6/5/-1/-1/-1/-1/-1/-1/,C/C/C/I/U/U/I/U/U/U/U/U/,4395,4400
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/3/2/4/6/5/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,4434,4441
compton-drew-data-CheeseMonkey,doinorder-r,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/-1/4/3/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,4470,4479
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/-1/-1/4/3/-1/-1/-1/-1/-1/-1/,1/2/-1/4/5/3/-1/-1/-1/-1/-1/-1/,C/C/C/I/I/U/U/U/U/U/U/U/,4495,4499
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/-1/4/5/3/-1/-1/-1/-1/-1/-1/,1/2/3/5/6/4/-1/-1/-1/-1/-1/-1/,C/C/C/I/I/I/U/U/U/U/U/U/,4509,4515
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/3/5/6/4/-1/-1/-1/-1/-1/-1/,1/2/3/5/6/4/-1/-1/-1/-1/-1/-1/,C/C/C/I/U/I/I/U/U/U/U/U/,4526,4532
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/3/5/6/4/-1/-1/-1/-1/-1/-1/,1/2/4/5/6/3/-1/-1/-1/-1/-1/-1/,C/C/C/I/U/U/I/U/U/U/U/U/,4552,4557
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/4/5/6/3/-1/-1/-1/-1/-1/-1/,1/2/4/5/6/3/-1/-1/-1/-1/-1/-1/,C/C/C/C/C/C/I/U/U/U/U/U/,4561,-1
compton-drew-data-CheeseMonkey,doinorder-r,REFERENCE,1/2/4/5/6/3/-1/-1/-1/-1/-1/-1/,1/2/4/5/6/3/7/8/10/11/9/12/,C/C/C/C/C/C/I/U/U/U/U/U/,4570,4578
compton-drew-data-CheeseMonkey,doinorder-r,PUZZLE,1/2/4/5/6/3/7/8/10/11/9/12/,1/2/4/5/6/3/7/8/10/11/9/12/,C/C/C/C/C/C/C/C/C/C/C/C/,4599,4610
compton-drew-data-CheeseMonkey,doinorder-r,END,"    this.ostrich.raise leg() /
    do together / {
      do in order / {
        this.hare.say(Oh shoot! I need to hide!) /
        this.hare.walkTo(this.riverRock) /
      }
      this.ostrich.turn(TypeExpression.RIGHT, 4.0) /
    }
    this.ostrich.straightenOutJoints() /
    do together / {
      this.ostrich.getRightWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getLeftWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getNeck().turn(TypeExpression.FORWARD, 0.25) /
    }
    this.fence close() /",4,12,0,4612
compton-drew-data-CheeseMonkey,doinorder-s,PUZZLE,1/2/3/4/5/6/7/9/8/,1/2/3/4/5/6/7/9/8/,C/C/C/C/C/C/C/C/C/,51,64
compton-drew-data-CheeseMonkey,doinorder-s,END,"    do together / {
      this.yeti.walk(30.0) /
      do in order / {
        this.alien.say(Do you hear something?) /
        this.hare.turnToFace(this.yeti) /
        this.hare.say(YETI!!!!) /
        do together / {
          this.alien.run away from(this.yeti) /
          this.hare.run away from(this.yeti) /
        }
      }
    }",2,9,0,67
compton-drew-data-CheeseMonkey,doinorder-y,PUZZLE,1/2/4/5/3/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/4/5/3/6/13/14/15/12/7/8/9/10/11/,C/C/C/C/C/I/U/U/U/U/U/U/U/U/U/,38,40
compton-drew-data-CheeseMonkey,doinorder-y,PUZZLE,1/2/4/5/3/6/13/14/15/12/7/8/9/10/11/,1/2/4/5/3/6/13/14/15/12/7/8/9/10/11/,C/C/C/C/C/C/C/C/C/C/C/C/C/C/C/,100,116
compton-drew-data-CheeseMonkey,doinorder-y,END,"    do together / {
      this.alien.say(Limbo!) /
      this.marchHare.say(Limbo!) /
      this.tortoise.say(Limbo!) /
      this.goldenMonkey.say(Limbo!) /
    }
    do together / {
      this.alien.walk(6.0) /
      this.marchHare.walk(7.0) /
      this.tortoise.walk(8.0) /
      this.goldenMonkey.walk(9.0) /
      do in order / {
        this.alien.getSpineBase().turn(TypeExpression.BACKWARD, 0.2) /
        this.marchHare.getSpineBase().turn(TypeExpression.BACKWARD, 0.25) /
        this.tortoise.getSpineBase().turn(TypeExpression.BACKWARD, 0.2) /
        this.goldenMonkey.getSpineBase().turn(TypeExpression.BACKWARD, 0.27) /
      }
    }",2,15,0,119
compton-drew-data-CheeseMonkey,doinorder-t,PUZZLE,3/1/13/2/4/5/6/7/8/12/11/10/9/,3/1/13/2/4/5/6/7/8/12/11/10/9/,I/U/U/U/U/U/U/U/U/U/U/U/U/,83,-1
compton-drew-data-CheeseMonkey,doinorder-t,REFERENCE,3/1/13/2/4/5/6/7/8/12/11/10/9/,3/1/4/2/5/6/7/8/9/13/12/11/10/,I/U/U/U/U/U/U/U/U/U/U/U/U/,92,96
compton-drew-data-CheeseMonkey,doinorder-t,PUZZLE,3/1/4/2/5/6/7/8/9/13/12/11/10/,3/1/13/2/4/5/6/7/8/12/11/10/9/,I/U/U/U/U/U/U/U/U/U/U/U/U/,101,108
compton-drew-data-CheeseMonkey,doinorder-t,PUZZLE,3/1/13/2/4/5/6/7/8/12/11/10/9/,3/1/13/2/4/5/6/7/8/12/11/10/9/,I/U/U/U/U/U/U/U/U/U/U/U/U/,114,-1
compton-drew-data-CheeseMonkey,doinorder-t,REFERENCE,3/1/13/2/4/5/6/7/8/12/11/10/9/,2/1/4/3/5/6/7/8/9/13/12/11/10/,I/U/U/U/U/U/U/U/U/U/U/U/U/,118,121
compton-drew-data-CheeseMonkey,doinorder-t,PUZZLE,2/1/4/3/5/6/7/8/9/13/12/11/10/,2/1/9/3/4/5/6/7/8/13/12/11/10/,I/U/U/U/U/U/U/U/U/U/U/U/U/,129,140
compton-drew-data-CheeseMonkey,doinorder-t,PUZZLE,2/1/9/3/4/5/6/7/8/13/12/11/10/,2/1/3/4/5/6/7/8/9/13/12/11/10/,I/U/U/U/U/U/U/U/U/U/U/U/U/,146,150
compton-drew-data-CheeseMonkey,doinorder-t,PUZZLE,2/1/3/4/5/6/7/8/9/13/12/11/10/,2/1/3/4/5/6/7/8/9/13/12/11/10/,I/U/U/U/U/U/U/U/U/U/U/U/U/,169,-1
compton-drew-data-CheeseMonkey,doinorder-t,REFERENCE,2/1/3/4/5/6/7/8/9/13/12/11/10/,2/1/4/5/3/6/7/8/9/13/12/11/10/,I/U/U/U/U/U/U/U/U/U/U/U/U/,173,176
compton-drew-data-CheeseMonkey,doinorder-t,PUZZLE,2/1/4/5/3/6/7/8/9/13/12/11/10/,3/1/9/2/4/5/6/7/8/13/12/11/10/,I/U/U/U/U/U/U/U/U/U/U/U/U/,188,193
compton-drew-data-CheeseMonkey,doinorder-t,PUZZLE,3/1/9/2/4/5/6/7/8/13/12/11/10/,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/U/,219,222
compton-drew-data-CheeseMonkey,doinorder-t,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/U/,246,-1
compton-drew-data-CheeseMonkey,doinorder-t,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/6/7/8/9/13/12/11/10/,I/U/U/U/U/U/U/U/U/U/U/U/U/,255,258
compton-drew-data-CheeseMonkey,doinorder-t,PUZZLE,1/2/3/4/5/6/7/8/9/13/12/11/10/,1/2/3/4/5/6/7/8/9/13/12/11/10/,C/C/C/C/C/C/C/C/C/C/C/C/C/,298,306
compton-drew-data-CheeseMonkey,doinorder-t,END,"    this.dragon.say(Turn the music up!) /
    do together / {
      this.music system.play music() /
      do in order / {
        this.dragon.get dressed() /
        this.yeti.get dressed() /
        this.hippo.get dressed() /
        this.ostrich.get dressed() /
        do together / {
          this.dragon.front flip() /
          this.hippo.front flip() /
          this.ostrich.front flip() /
          this.yeti.front flip() /
        }
      }
    }",3,13,0,309
compton-drew-data-CheeseMonkey,doinorder-m,REFERENCE,1/-1/-1/2/-1/3/-1/-1/,1/-1/-1/2/-1/3/-1/-1/,C/I/U/U/U/U/U/U/,23,26
compton-drew-data-CheeseMonkey,doinorder-m,REFERENCE,1/-1/-1/2/-1/3/-1/-1/,1/-1/-1/2/-1/3/-1/-1/,C/I/U/U/U/U/U/U/,34,40
compton-drew-data-CheeseMonkey,doinorder-m,REFERENCE,1/-1/-1/2/-1/3/-1/-1/,1/4/7/2/-1/3/5/6/,C/I/U/U/U/U/U/U/,45,54
compton-drew-data-CheeseMonkey,doinorder-m,REFERENCE,1/4/7/2/-1/3/5/6/,1/5/8/2/4/3/6/7/,C/I/U/U/U/U/U/U/,71,79
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/5/8/2/4/3/6/7/,1/6/5/2/4/3/7/8/,C/I/U/U/U/U/U/U/,91,101
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/6/5/2/4/3/7/8/,1/8/4/2/7/3/5/6/,C/I/U/U/U/U/U/U/,113,124
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/8/4/2/7/3/5/6/,1/6/4/2/5/3/8/7/,C/I/U/U/U/U/U/U/,147,154
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/6/4/2/5/3/8/7/,1/7/4/2/5/3/6/8/,C/I/U/U/U/U/U/U/,168,177
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/7/4/2/5/3/6/8/,1/7/4/2/5/3/6/8/,C/I/U/U/U/U/U/U/,182,-1
compton-drew-data-CheeseMonkey,doinorder-m,REFERENCE,1/7/4/2/5/3/6/8/,-1/-1/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/,190,200
compton-drew-data-CheeseMonkey,doinorder-m,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/,207,210
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/-1/-1/-1/-1/-1/-1/-1/,1/-1/4/2/-1/3/-1/-1/,C/I/U/U/U/U/U/U/,215,217
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/-1/4/2/-1/3/-1/-1/,1/-1/4/2/5/3/-1/-1/,C/I/U/U/U/U/U/U/,237,242
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/-1/4/2/5/3/-1/-1/,1/-1/4/2/5/3/6/-1/,C/I/U/U/U/U/U/U/,248,253
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/-1/4/2/5/3/6/-1/,1/6/4/2/5/3/7/8/,C/I/U/U/U/U/U/U/,259,268
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/6/4/2/5/3/7/8/,1/2/5/3/6/4/7/8/,C/I/U/U/U/U/U/U/,277,283
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/2/5/3/6/4/7/8/,1/2/8/3/5/4/6/7/,C/C/C/I/U/U/I/I/,290,295
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/2/8/3/5/4/6/7/,1/2/8/3/5/4/6/7/,C/C/C/I/U/U/U/C/,312,-1
compton-drew-data-CheeseMonkey,doinorder-m,REFERENCE,1/2/8/3/5/4/6/7/,1/2/8/3/5/4/6/7/,C/C/C/I/U/U/U/C/,324,333
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/2/8/3/5/4/6/7/,1/2/8/4/3/6/5/7/,C/C/C/I/U/U/I/C/,346,351
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/2/8/4/3/6/5/7/,1/2/8/3/4/6/5/7/,C/C/I/C/I/U/U/C/,374,380
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/2/8/3/4/6/5/7/,1/4/-1/2/-1/3/-1/-1/,C/C/C/C/I/U/U/C/,383,393
compton-drew-data-CheeseMonkey,doinorder-m,REFERENCE,1/4/-1/2/-1/3/-1/-1/,1/5/8/2/3/4/6/7/,C/I/U/U/U/U/U/U/,450,458
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/5/8/2/3/4/6/7/,1/5/8/2/4/3/6/7/,C/I/U/U/U/U/U/U/,487,494
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/5/8/2/4/3/6/7/,1/2/3/4/5/6/7/8/,C/I/U/U/U/U/U/U/,526,531
compton-drew-data-CheeseMonkey,doinorder-m,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/C/C/,625,636
compton-drew-data-CheeseMonkey,doinorder-m,END,"    this.ufo.say(TAKEOFF SEQUENCE INITIATED) /
    do together / {
      this.ufo.lift off and fly away() /
      do in order / {
        this.alien.turn(TypeExpression.LEFT, 4.0) /
        do together / {
          this.alien.raise arms() /
          this.alien.create oasis() /
        }
      }
    }",4,8,0,640
compton-drew-data-CheeseMonkey,doinorder-u,PUZZLE,1/-1/-1/3/2/-1/-1/4/5/,1/2/3/5/4/8/7/6/9/,C/C/I/C/C/I/U/U/U/,63,67
compton-drew-data-CheeseMonkey,doinorder-u,PUZZLE,1/2/3/5/4/8/7/6/9/,1/-1/-1/-1/-1/-1/-1/-1/-1/,C/C/C/I/U/U/I/I/C/,106,110
compton-drew-data-CheeseMonkey,doinorder-u,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/,1/5/3/4/2/7/6/-1/8/,C/I/U/U/U/U/U/U/U/,118,125
compton-drew-data-CheeseMonkey,doinorder-u,PUZZLE,1/5/3/4/2/7/6/-1/8/,1/5/3/4/2/7/6/8/9/,C/C/C/C/C/C/C/C/I/,154,161
compton-drew-data-CheeseMonkey,doinorder-u,PUZZLE,1/5/3/4/2/7/6/8/9/,1/5/3/4/2/7/6/8/9/,C/C/C/C/C/C/C/C/C/,165,174
compton-drew-data-CheeseMonkey,doinorder-u,END,"    this.cheshireCat.say(This better work....) /
    do together / {
      do in order / {
        this.marchHare.say(Hip-hip) /
        do together / {
          this.marchHare.say(Hurray!!!) /
          this.cheshireCat.say(Hurray!!!) /
        }
      }
      Comment /
      this.hotAirBalloon.move(TypeExpression.UP, 5.0) /
    }",3,9,0,177
