codename,puzzle,action,current_index,next_index,correctness,start_time,closed_time
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/3/2/5/4/6/7/8/10/9/,1/3/2/5/4/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,321,339
girlscouts-data-AcuteTriangle,repeat-r,REFERENCE,1/3/2/5/4/6/7/8/10/9/,1/3/2/5/4/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,340,-1
girlscouts-data-AcuteTriangle,repeat-r,REFERENCE,1/3/2/5/4/6/7/8/10/9/,1/4/3/2/5/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,352,368
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/4/3/2/5/6/7/8/10/9/,1/2/4/5/3/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,386,391
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/2/4/5/3/6/7/8/10/9/,1/2/4/5/3/6/7/8/10/9/,C/C/C/C/C/C/C/C/C/C/,402,414
girlscouts-data-AcuteTriangle,repeat-r,END,"    this.bunny.say(We've located the treasure!) /
    do together / {
      count 3 / {
        this.pirateShip.move(TypeExpression.FORWARD, 25.0) /
      }
      this.camera.move(TypeExpression.FORWARD, 75.0) /
    }
    this.camera fly to island() /
    do together / {
      this.treasureChest.getChestLid().turn(TypeExpression.BACKWARD, 0.25) /
      this.coinPile.appear() /
      this.coinStack.appear() /
    }",6,10,0,418
girlscouts-data-AcuteTriangle,repeat-r,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/3/2/4/5/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/,38,41
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/3/2/4/5/-1/-1/-1/-1/-1/,1/3/2/4/5/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/,78,83
girlscouts-data-AcuteTriangle,repeat-r,REFERENCE,1/3/2/4/5/-1/-1/-1/-1/-1/,1/3/2/4/5/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/,85,-1
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/3/2/4/5/-1/-1/-1/-1/-1/,1/3/2/4/-1/5/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/,89,100
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/3/2/4/5/-1/-1/-1/-1/-1/,1/3/2/4/-1/5/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/,109,116
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/3/2/4/-1/5/-1/-1/-1/-1/,1/3/2/4/-1/5/6/7/8/-1/,C/I/U/U/U/U/U/U/U/U/,127,130
girlscouts-data-AcuteTriangle,repeat-r,REFERENCE,1/3/2/4/-1/5/-1/-1/-1/-1/,1/3/2/4/-1/5/6/7/8/-1/,C/I/U/U/U/U/U/U/U/U/,138,149
girlscouts-data-AcuteTriangle,repeat-r,REFERENCE,1/3/2/4/-1/5/6/7/8/-1/,1/3/2/4/-1/5/6/7/8/-1/,C/I/U/U/U/U/U/U/U/U/,162,-1
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/3/2/4/-1/5/6/7/8/-1/,1/3/2/4/5/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,164,177
girlscouts-data-AcuteTriangle,repeat-r,REFERENCE,1/3/2/4/-1/5/6/7/8/-1/,1/3/2/5/4/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,179,190
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/3/2/4/5/6/7/8/10/9/,1/4/2/5/3/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,200,204
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/3/2/5/4/6/7/8/10/9/,1/3/2/4/5/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,209,212
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/4/2/5/3/6/7/8/10/9/,1/3/4/5/6/2/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,217,220
girlscouts-data-AcuteTriangle,repeat-r,REFERENCE,1/3/2/4/5/6/7/8/10/9/,1/3/4/6/5/2/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,234,249
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/3/4/5/6/2/7/8/10/9/,1/6/3/4/5/2/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,267,272
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/3/4/6/5/2/7/8/10/9/,1/3/2/5/4/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,276,280
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/6/3/4/5/2/7/8/10/9/,1/3/2/5/4/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,301,305
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/3/2/5/4/6/7/8/10/9/,1/3/2/5/4/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,321,339
girlscouts-data-AcuteTriangle,repeat-r,REFERENCE,1/3/2/5/4/6/7/8/10/9/,1/4/3/2/5/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,340,-1
girlscouts-data-AcuteTriangle,repeat-r,REFERENCE,1/3/2/5/4/6/7/8/10/9/,1/2/4/5/3/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,352,368
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/4/3/2/5/6/7/8/10/9/,1/2/4/5/3/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,386,391
girlscouts-data-AcuteTriangle,repeat-r,PUZZLE,1/2/4/5/3/6/7/8/10/9/,1/2/4/5/3/6/7/8/10/9/,C/C/C/C/C/C/C/C/C/C/,402,414
girlscouts-data-AcuteTriangle,repeat-r,END,"    this.bunny.say(We've located the treasure!) /
    do together / {
      count 3 / {
        this.pirateShip.move(TypeExpression.FORWARD, 25.0) /
      }
      this.camera.move(TypeExpression.FORWARD, 75.0) /
    }
    this.camera fly to island() /
    do together / {
      this.treasureChest.getChestLid().turn(TypeExpression.BACKWARD, 0.25) /
      this.coinPile.appear() /
      this.coinStack.appear() /
    }",7,10,0,421
girlscouts-data-AcuteTriangle,repeat-z,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/U/,28,32
girlscouts-data-AcuteTriangle,repeat-z,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,-1/1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/U/,34,40
girlscouts-data-AcuteTriangle,repeat-z,REFERENCE,-1/1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/U/,47,52
girlscouts-data-AcuteTriangle,repeat-z,PUZZLE,1/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/,59,63
girlscouts-data-AcuteTriangle,repeat-z,PUZZLE,1/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/,68,-1
girlscouts-data-AcuteTriangle,repeat-z,REFERENCE,1/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/3/-1/4/-1/5/6/7/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/,70,76
girlscouts-data-AcuteTriangle,repeat-z,REFERENCE,1/2/3/-1/4/-1/5/6/7/-1/-1/-1/-1/,1/2/3/-1/4/-1/5/6/7/-1/-1/-1/-1/,C/C/C/I/U/U/U/U/U/U/U/U/U/,98,-1
girlscouts-data-AcuteTriangle,repeat-z,PUZZLE,1/2/3/-1/4/-1/5/6/7/-1/-1/-1/-1/,1/2/3/-1/4/-1/5/6/7/-1/-1/-1/-1/,C/C/C/I/U/U/U/U/U/U/U/U/U/,100,106
girlscouts-data-AcuteTriangle,repeat-z,REFERENCE,1/2/3/-1/4/-1/5/6/7/-1/-1/-1/-1/,1/2/3/-1/6/-1/7/8/9/4/5/-1/-1/,C/C/C/I/U/U/U/U/U/U/U/U/U/,108,113
girlscouts-data-AcuteTriangle,repeat-z,PUZZLE,1/2/3/-1/6/-1/7/8/9/4/5/-1/-1/,1/2/3/-1/6/-1/7/8/9/4/5/-1/-1/,C/C/C/I/U/U/U/U/U/U/U/U/U/,124,-1
girlscouts-data-AcuteTriangle,repeat-z,REFERENCE,1/2/3/-1/6/-1/7/8/9/4/5/-1/-1/,1/2/3/4/-1/5/-1/6/7/-1/-1/-1/-1/,C/C/C/I/U/U/U/U/U/U/U/U/U/,130,135
girlscouts-data-AcuteTriangle,repeat-z,PUZZLE,1/2/3/4/-1/5/-1/6/7/-1/-1/-1/-1/,1/2/3/4/6/5/7/8/9/-1/-1/-1/-1/,C/C/C/C/C/I/I/U/U/U/U/U/U/,156,158
girlscouts-data-AcuteTriangle,repeat-z,PUZZLE,1/2/3/4/6/5/7/8/9/-1/-1/-1/-1/,1/2/3/4/6/5/7/8/9/-1/-1/-1/-1/,C/C/C/C/C/I/I/I/U/U/U/U/U/,163,169
girlscouts-data-AcuteTriangle,repeat-z,REFERENCE,1/2/3/4/6/5/7/8/9/-1/-1/-1/-1/,1/2/3/4/6/5/7/8/9/10/11/13/12/,C/C/C/C/C/I/I/I/U/U/U/U/U/,172,189
girlscouts-data-AcuteTriangle,repeat-z,PUZZLE,1/2/3/4/6/5/7/8/9/10/11/13/12/,1/2/3/4/7/5/6/8/9/10/11/13/12/,C/C/C/C/C/I/I/U/U/U/U/U/U/,215,221
girlscouts-data-AcuteTriangle,repeat-z,PUZZLE,1/2/3/4/7/5/6/8/9/10/11/13/12/,1/2/3/4/7/5/6/8/9/10/11/13/12/,C/C/C/C/C/C/C/C/C/C/C/C/C/,229,240
girlscouts-data-AcuteTriangle,repeat-z,END,"    this.Martha.slide(2.0) /
    this.Martha.say(Oh Frankie, you're home.) /
    this.Frankie.hands in air() /
    do together / {
      this.Frankie.say(Look what I learned how to do today!) /
      count 3 / {
        this.Frankie.turn(TypeExpression.RIGHT, 3.0) /
      }
    }
    this.Martha.say(That is really cool sweetheart. ) /
    this.Martha.say(I learned this when I was your age.) /
    count 2 / {
      do together / {
        this.Martha.resize(2.0) /
        this.Martha.turn(TypeExpression.LEFT, 3.0) /
      }
    }",6,13,0,244
girlscouts-data-AcuteTriangle,repeat-aa,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/6/7/8/10/9/11/,C/I/U/U/U/U/U/U/U/U/U/,23,36
girlscouts-data-AcuteTriangle,repeat-aa,PUZZLE,1/2/3/4/5/6/7/8/10/9/11/,1/2/3/4/5/6/7/8/10/9/11/,C/C/C/C/C/C/C/C/C/C/C/,71,81
girlscouts-data-AcuteTriangle,repeat-aa,END,"    this.alien.say(Oh no!) /
    do together / {
      count 2 / {
        this.shark.circle(this.sailboat) /
      }
      this.sailboat.sink() /
    }
    this.alien.turnToFace(this.shark) /
    count 2 / {
      do together / {
        this.alien.get bigger() /
        this.shark.get smaller() /
      }
    }
    this.alien.say(Silly Earthlings!) /",5,11,0,85
girlscouts-data-AcuteTriangle,doinorder-n,REFERENCE,1/-1/2/-1/-1/-1/,1/3/2/-1/-1/-1/,C/C/I/I/U/U/,32,34
girlscouts-data-AcuteTriangle,doinorder-n,REFERENCE,1/3/2/-1/-1/-1/,1/3/2/4/-1/-1/,C/C/I/I/U/U/,40,42
girlscouts-data-AcuteTriangle,doinorder-n,REFERENCE,1/3/2/4/-1/-1/,1/3/2/4/5/-1/,C/C/I/U/I/U/,47,51
girlscouts-data-AcuteTriangle,doinorder-n,PUZZLE,1/3/2/4/5/-1/,1/3/2/5/4/-1/,C/C/I/U/I/I/,54,57
girlscouts-data-AcuteTriangle,doinorder-n,PUZZLE,1/3/2/5/4/-1/,1/3/2/5/4/-1/,C/C/I/U/I/I/,64,-1
girlscouts-data-AcuteTriangle,doinorder-n,REFERENCE,1/3/2/5/4/-1/,1/3/2/5/4/-1/,C/C/I/U/I/I/,70,-1
girlscouts-data-AcuteTriangle,doinorder-n,PUZZLE,1/3/2/5/4/-1/,1/3/2/5/4/-1/,C/C/I/U/I/I/,73,74
girlscouts-data-AcuteTriangle,doinorder-n,REFERENCE,1/3/2/5/4/-1/,1/3/2/4/5/-1/,C/C/I/U/I/I/,83,85
girlscouts-data-AcuteTriangle,doinorder-n,PUZZLE,1/3/2/4/5/-1/,1/4/3/5/2/-1/,C/C/I/I/I/U/,89,92
girlscouts-data-AcuteTriangle,doinorder-n,PUZZLE,1/4/3/5/2/-1/,1/4/3/2/5/-1/,C/I/C/I/U/I/,97,99
girlscouts-data-AcuteTriangle,doinorder-n,PUZZLE,1/4/3/2/5/-1/,1/5/4/2/3/-1/,C/I/C/I/U/I/,106,109
girlscouts-data-AcuteTriangle,doinorder-n,PUZZLE,1/5/4/2/3/-1/,1/5/4/2/3/6/,C/I/I/C/I/I/,114,122
girlscouts-data-AcuteTriangle,doinorder-n,PUZZLE,1/5/4/2/3/6/,1/5/4/2/3/6/,C/I/I/C/I/I/,126,-1
girlscouts-data-AcuteTriangle,doinorder-n,PUZZLE,1/5/4/2/3/6/,1/4/3/2/5/6/,C/I/I/C/I/I/,134,141
girlscouts-data-AcuteTriangle,doinorder-n,PUZZLE,1/4/3/2/5/6/,1/4/3/2/5/6/,C/I/C/I/U/I/,148,151
girlscouts-data-AcuteTriangle,doinorder-n,PUZZLE,1/4/3/2/5/6/,1/2/3/4/5/6/,C/I/C/I/U/I/,154,155
girlscouts-data-AcuteTriangle,doinorder-n,PUZZLE,1/2/3/4/5/6/,1/2/3/4/5/6/,C/C/C/C/C/C/,163,-1
girlscouts-data-AcuteTriangle,doinorder-n,PUZZLE,1/2/3/4/5/6/,1/2/3/4/5/6/,C/C/C/C/C/C/,163,170
girlscouts-data-AcuteTriangle,doinorder-n,END,"    do together / {
      this.alien.run in circles() /
      do in order / {
        this.uFO.move(TypeExpression.UP, 30.0) /
        this.uFO.moveToward(this.alien, 150.0) /
      }
    }
    this.uFO.beam up(this.alien) /",3,6,0,175
girlscouts-data-AcuteTriangle,doinorder-a,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/-1/-1/-1/2/,C/I/U/U/U/U/U/U/U/,29,33
girlscouts-data-AcuteTriangle,doinorder-a,PUZZLE,1/-1/-1/-1/-1/-1/-1/-1/2/,1/-1/-1/-1/-1/-1/-1/-1/2/,C/I/U/U/U/U/U/U/U/,40,45
girlscouts-data-AcuteTriangle,doinorder-a,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/2/,1/2/3/5/4/6/-1/-1/7/,C/I/U/U/U/U/U/U/U/,47,56
girlscouts-data-AcuteTriangle,doinorder-a,REFERENCE,1/2/3/5/4/6/-1/-1/7/,1/2/3/6/4/5/-1/-1/7/,C/C/C/C/I/I/I/U/U/,71,78
girlscouts-data-AcuteTriangle,doinorder-a,REFERENCE,1/2/3/6/4/5/-1/-1/7/,1/2/3/6/4/5/7/8/9/,C/C/C/C/C/I/I/U/U/,84,92
girlscouts-data-AcuteTriangle,doinorder-a,PUZZLE,1/2/3/6/4/5/7/8/9/,1/2/3/7/4/5/6/8/9/,C/C/C/C/C/I/C/U/U/,104,111
girlscouts-data-AcuteTriangle,doinorder-a,PUZZLE,1/2/3/7/4/5/6/8/9/,1/2/3/8/4/5/6/7/9/,C/C/C/C/C/C/I/C/U/,116,126
girlscouts-data-AcuteTriangle,doinorder-a,PUZZLE,1/2/3/8/4/5/6/7/9/,1/2/3/8/4/5/6/7/9/,C/C/C/C/C/C/C/C/C/,132,141
girlscouts-data-AcuteTriangle,doinorder-a,END,"    this.pilot.say(Here we go!) /
    this.plane.flip() /
    do together / {
      this.plane.swerve past(ArrayInstanceCreation) /
      do in order / {
        this.balloon (1).move(TypeExpression.RIGHT, 20.0) /
        this.balloon (2).move(TypeExpression.LEFT, 20.0) /
        this.balloon (3).move(TypeExpression.RIGHT, 20.0) /
      }
    }
    this.plane.fly away() /",4,9,0,143
girlscouts-data-AcuteTriangle,doinorder-k,PUZZLE,1/2/3/8/4/5/6/7/,1/2/3/8/4/5/6/7/,C/C/C/C/C/C/C/C/,52,60
girlscouts-data-AcuteTriangle,doinorder-k,END,"    this.whiteRabbit.turnToFace(this.camera) /
    this.whiteRabbit.say(Please give a round of applause to the SCARIEST creatures in Wonderland!) /
    do together / {
      this.whiteRabbit.clap() /
      do in order / {
        this.bigBadWolf.appear() /
        this.troll.appear() /
        this.yeti.appear() /
      }
    }",1,8,0,65
girlscouts-data-AcuteTriangle,doinorder-w,REFERENCE,1/-1/2/-1/-1/-1/-1/-1/-1/3/-1/-1/-1/,1/2/3/-1/-1/-1/-1/-1/-1/4/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/,15,17
girlscouts-data-AcuteTriangle,doinorder-w,REFERENCE,1/2/3/-1/-1/-1/-1/-1/-1/4/-1/-1/-1/,1/2/3/-1/-1/-1/-1/4/-1/5/-1/-1/-1/,C/C/C/I/I/U/U/U/U/U/U/U/U/,29,37
girlscouts-data-AcuteTriangle,doinorder-w,REFERENCE,1/2/3/-1/-1/-1/-1/4/-1/5/-1/-1/-1/,1/2/3/5/-1/6/-1/4/-1/7/-1/-1/-1/,C/C/C/C/I/U/U/U/U/U/U/U/U/,41,52
girlscouts-data-AcuteTriangle,doinorder-w,PUZZLE,1/2/3/5/-1/6/-1/4/-1/7/-1/-1/-1/,1/2/3/5/6/7/-1/4/-1/8/-1/-1/-1/,C/C/C/C/C/I/U/U/U/U/U/U/U/,63,67
girlscouts-data-AcuteTriangle,doinorder-w,REFERENCE,1/2/3/5/6/7/-1/4/-1/8/-1/-1/-1/,1/2/3/5/6/7/8/4/9/10/13/11/12/,C/C/C/C/C/C/C/I/U/U/U/U/U/,72,79
girlscouts-data-AcuteTriangle,doinorder-w,PUZZLE,1/2/3/5/6/7/8/4/9/10/13/11/12/,1/2/3/5/6/7/8/4/9/10/13/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/C/,95,104
girlscouts-data-AcuteTriangle,doinorder-w,END,"    GlobalFirstInstanceExpression.scene.yeti.say(We've got you now!) /
    this.madHatter.say(Not so fast!) /
    do together / {
      do in order / {
        this.wall.fall down() /
        GlobalFirstInstanceExpression.scene.castleGate.move(TypeExpression.UP, 5.0) /
        GlobalFirstInstanceExpression.scene.bigBadWolf.resize(0.25) /
      }
      this.madHatter.dance() /
    }
    this.madHatter.walk(6.0) /
    do together / {
      this.bigBadWolf.say(So not cool.) /
      this.troll.say(So not cool.) /
      this.yeti.say(So not cool.) /
    }",2,13,0,109
girlscouts-data-AcuteTriangle,doinorder-g,REFERENCE,1/-1/-1/2/3/4/-1/-1/,1/-1/4/2/3/5/-1/-1/,C/I/U/U/U/U/U/U/,97,103
girlscouts-data-AcuteTriangle,doinorder-g,REFERENCE,1/-1/4/2/3/5/-1/-1/,1/4/5/2/3/6/7/-1/,C/I/U/U/U/U/U/U/,107,112
girlscouts-data-AcuteTriangle,doinorder-g,REFERENCE,1/4/5/2/3/6/7/-1/,1/6/4/2/3/5/8/7/,C/I/U/U/U/U/U/U/,123,129
girlscouts-data-AcuteTriangle,doinorder-g,PUZZLE,1/6/4/2/3/5/8/7/,1/6/2/3/4/5/8/7/,C/I/U/U/U/U/U/U/,150,155
girlscouts-data-AcuteTriangle,doinorder-g,PUZZLE,1/6/2/3/4/5/8/7/,1/7/2/3/4/5/6/8/,C/I/U/U/U/U/U/U/,163,176
girlscouts-data-AcuteTriangle,doinorder-g,REFERENCE,1/7/2/3/4/5/6/8/,1/7/2/3/4/5/6/8/,C/I/U/U/U/U/U/U/,180,-1
girlscouts-data-AcuteTriangle,doinorder-g,PUZZLE,1/7/2/3/4/5/6/8/,1/2/5/3/4/6/7/8/,C/I/U/U/U/U/U/U/,188,204
girlscouts-data-AcuteTriangle,doinorder-g,PUZZLE,1/2/5/3/4/6/7/8/,1/2/5/3/4/6/7/8/,C/C/C/C/I/I/U/U/,251,260
girlscouts-data-AcuteTriangle,doinorder-g,PUZZLE,1/2/5/3/4/6/7/8/,1/2/6/3/4/5/7/8/,C/C/C/C/I/C/U/U/,263,265
girlscouts-data-AcuteTriangle,doinorder-g,PUZZLE,1/2/6/3/4/5/7/8/,1/2/8/3/4/5/6/7/,C/C/C/C/C/I/C/U/,268,274
girlscouts-data-AcuteTriangle,doinorder-g,PUZZLE,1/2/8/3/4/5/6/7/,1/2/8/3/4/5/6/7/,C/C/C/C/C/C/C/C/,283,291
girlscouts-data-AcuteTriangle,doinorder-g,END,"    this.hare.think(I hate tumbleweeds..) /
    do together / {
      this.tumbleweed.roll() /
      do in order / {
        this.hare.walk(4.0) /
        this.hare.getHead().turn(TypeExpression.FORWARD, 0.125) /
        this.hare.kick(this.tumbleweed) /
        this.hare.fall down() /
      }
    }",3,8,0,294
girlscouts-data-AcuteTriangle,doinorder-f,PUZZLE,1/2/-1/-1/-1/3/-1/-1/-1/,1/2/9/7/8/3/4/5/6/,C/C/C/I/I/I/I/U/U/,30,35
girlscouts-data-AcuteTriangle,doinorder-f,PUZZLE,1/2/9/7/8/3/4/5/6/,1/2/9/7/8/3/4/5/6/,C/C/C/C/C/C/C/C/C/,57,61
girlscouts-data-AcuteTriangle,doinorder-f,END,"    this.bunny.cover eyes() /
    do together / {
      this.cheshireCat.hide() /
      this.hare.hide() /
      this.mandril.hide() /
      do in order / {
        this.bunny.say(One..) /
        this.bunny.say(Two..) /
        this.bunny.say(Three!) /
      }
    }",2,9,0,68
girlscouts-data-AcuteTriangle,doinorder-b,REFERENCE,-1/-1/1/-1/-1/-1/-1/-1/-1/-1/-1/,-1/-1/1/-1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/,19,23
girlscouts-data-AcuteTriangle,doinorder-b,REFERENCE,-1/-1/1/-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/2/-1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/,25,28
girlscouts-data-AcuteTriangle,doinorder-b,REFERENCE,1/-1/2/-1/-1/-1/-1/-1/-1/-1/-1/,1/3/2/-1/-1/-1/-1/-1/-1/-1/4/,C/I/U/U/U/U/U/U/U/U/U/,37,39
girlscouts-data-AcuteTriangle,doinorder-b,REFERENCE,1/3/2/-1/-1/-1/-1/-1/-1/-1/4/,1/2/7/9/3/4/5/6/8/10/11/,C/I/U/U/U/U/U/U/U/U/U/,51,59
girlscouts-data-AcuteTriangle,doinorder-b,PUZZLE,1/2/7/9/3/4/5/6/8/10/11/,1/2/7/9/3/4/5/6/8/10/11/,C/C/I/U/U/U/U/U/U/U/U/,112,118
girlscouts-data-AcuteTriangle,doinorder-b,REFERENCE,1/2/7/9/3/4/5/6/8/10/11/,1/2/6/9/3/4/5/7/8/10/11/,C/C/I/U/U/U/U/U/U/U/U/,119,125
girlscouts-data-AcuteTriangle,doinorder-b,PUZZLE,1/2/6/9/3/4/5/7/8/10/11/,1/2/6/9/3/4/5/7/8/10/11/,C/C/I/U/U/U/U/U/U/U/U/,132,-1
girlscouts-data-AcuteTriangle,doinorder-b,REFERENCE,1/2/6/9/3/4/5/7/8/10/11/,1/2/3/4/6/7/8/5/9/10/11/,C/C/I/U/U/U/U/U/U/U/U/,139,146
girlscouts-data-AcuteTriangle,doinorder-b,PUZZLE,1/2/3/4/6/7/8/5/9/10/11/,1/2/3/8/4/5/6/7/9/10/11/,C/C/C/C/I/I/U/U/U/U/U/,178,192
girlscouts-data-AcuteTriangle,doinorder-b,PUZZLE,1/2/3/8/4/5/6/7/9/10/11/,1/2/3/8/4/5/6/7/9/10/11/,C/C/C/C/C/C/C/I/C/U/U/,203,-1
girlscouts-data-AcuteTriangle,doinorder-b,REFERENCE,1/2/3/8/4/5/6/7/9/10/11/,1/2/3/8/4/5/6/7/9/10/11/,C/C/C/C/C/C/C/I/C/U/U/,212,-1
girlscouts-data-AcuteTriangle,doinorder-b,PUZZLE,1/2/3/8/4/5/6/7/9/10/11/,1/2/3/9/4/5/6/7/8/10/11/,C/C/C/C/C/C/C/I/C/U/U/,217,222
girlscouts-data-AcuteTriangle,doinorder-b,PUZZLE,1/2/3/9/4/5/6/7/8/10/11/,1/2/3/9/4/5/6/7/8/10/11/,C/C/C/C/C/C/C/C/C/C/C/,227,234
girlscouts-data-AcuteTriangle,doinorder-b,END,"    this.yeti.flap arms() /
    this.penguin.jump() /
    do together / {
      this.floating ice.move towards(this.yeti) /
      do in order / {
        this.walrus.swim up from below() /
        this.walrus.jump onto(this.floating ice) /
        this.walrus.push off ice(this.penguin) /
        this.penguin.flap and fall into water() /
      }
    }
    this.walrus.turn(TypeExpression.LEFT, 0.5) /
    this.yeti.jump back() /",5,11,0,237
girlscouts-data-AcuteTriangle,doinorder-l,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/,-1/-1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/,30,-1
girlscouts-data-AcuteTriangle,doinorder-l,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/3/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/,56,73
girlscouts-data-AcuteTriangle,doinorder-l,PUZZLE,1/2/-1/3/-1/-1/-1/-1/-1/,1/2/3/4/-1/5/-1/6/-1/,C/C/C/I/I/U/U/U/U/,77,80
girlscouts-data-AcuteTriangle,doinorder-l,REFERENCE,1/2/3/4/-1/5/-1/6/-1/,1/2/3/4/5/6/7/8/9/,C/C/C/C/I/U/U/U/U/,89,108
girlscouts-data-AcuteTriangle,doinorder-l,PUZZLE,1/2/3/4/5/6/7/8/9/,1/2/3/4/5/6/7/8/9/,C/C/C/C/C/C/C/C/C/,119,137
girlscouts-data-AcuteTriangle,doinorder-l,END,"    this.uFO.fly through stars() /
    do together / {
      this.uFO.zig zag through meteors() /
      do in order / {
        this.meteor.launch() /
        this.bus.launch() /
        this.cow.launch() /
        this.toilet.launch() /
      }
    }
    this.uFO.say(We made it!) /",1,9,0,141
girlscouts-data-AcuteTriangle,doinorder-o,PUZZLE,-1/1/-1/2/-1/-1/-1/-1/-1/3/-1/-1/,-1/1/-1/2/-1/-1/-1/-1/-1/3/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,14,-1
girlscouts-data-AcuteTriangle,doinorder-o,REFERENCE,-1/1/-1/2/-1/-1/-1/-1/-1/3/-1/-1/,4/1/-1/2/-1/3/5/-1/-1/6/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,17,20
girlscouts-data-AcuteTriangle,doinorder-o,PUZZLE,4/1/-1/2/-1/3/5/-1/-1/6/-1/-1/,4/1/-1/2/-1/3/5/-1/-1/6/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,44,-1
girlscouts-data-AcuteTriangle,doinorder-o,REFERENCE,4/1/-1/2/-1/3/5/-1/-1/6/-1/-1/,1/2/-1/3/-1/4/5/-1/-1/6/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,47,51
