codename,puzzle,action,current_index,next_index,correctness,start_time,closed_time
carr-lane-2-TwinkleStorm,repeat-s,PUZZLE,1/2/3/4/5/6/7/8/9/11/10/14/12/13/,1/2/3/4/5/6/7/8/9/11/10/14/12/13/,C/C/C/C/C/C/C/C/C/I/U/U/U/U/,274,-1
carr-lane-2-TwinkleStorm,repeat-s,REFERENCE,1/2/3/4/5/6/7/8/9/11/10/14/12/13/,1/2/3/4/5/6/7/8/9/10/11/14/12/13/,C/C/C/C/C/C/C/C/C/I/U/U/U/U/,293,314
carr-lane-2-TwinkleStorm,repeat-s,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/14/12/13/,1/2/3/4/5/6/7/8/9/10/11/14/12/13/,C/C/C/C/C/C/C/C/C/C/C/C/C/C/,334,357
carr-lane-2-TwinkleStorm,repeat-s,END,"    this.pig.say(You may begin.) /
    this.bigBadWolf.skate around() /
    count 2 / {
      do together / {
        this.bigBadWolf.spin() /
        this.bigBadWolf.move(TypeExpression.DOWN, 0.25) /
      }
      this.bigBadWolf.say(Uh oh.) /
    }
    this.bigBadWolf.getNeck().turn(TypeExpression.FORWARD, 0.125) /
    this.bigBadWolf.say(Help, please!) /
    this.phoenix.land on wolf() /
    do together / {
      this.phoenix.move(TypeExpression.UP, 6.0) /
      count 2 / {
        this.phoenix.flap wings() /
      }
    }",7,14,0,363
carr-lane-2-TwinkleStorm,repeat-i,PUZZLE,1/3/2/4/5/6/7/,1/2/3/4/5/6/7/,C/I/U/U/U/U/U/,37,41
carr-lane-2-TwinkleStorm,repeat-i,PUZZLE,1/2/3/4/5/6/7/,1/2/3/4/5/6/7/,C/C/C/C/C/C/C/,47,57
carr-lane-2-TwinkleStorm,repeat-i,END,"    count 3 / {
      this.penguin.turn(TypeExpression.RIGHT, 0.5) /
      this.penguin.move(TypeExpression.FORWARD, 1.0) /
    }
    count 3 / {
      do together / {
        this.penguin.flutter wings() /
        this.penguin.jump() /
      }
    }",3,7,0,128
carr-lane-2-TwinkleStorm,repeat-aa,REFERENCE,1/-1/-1/4/-1/-1/2/3/-1/-1/-1/,1/-1/-1/4/5/-1/2/3/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,34,38
carr-lane-2-TwinkleStorm,repeat-aa,PUZZLE,1/-1/-1/4/5/-1/2/3/-1/-1/-1/,1/-1/-1/3/5/-1/2/4/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,50,66
carr-lane-2-TwinkleStorm,repeat-aa,PUZZLE,1/-1/-1/3/5/-1/2/4/-1/-1/-1/,1/-1/-1/5/4/-1/2/3/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,76,81
carr-lane-2-TwinkleStorm,repeat-aa,PUZZLE,1/-1/-1/5/4/-1/2/3/-1/-1/-1/,1/-1/-1/5/4/-1/2/3/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,89,-1
carr-lane-2-TwinkleStorm,repeat-aa,PUZZLE,1/-1/-1/5/4/-1/2/3/-1/-1/-1/,1/2/3/4/5/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,91,96
carr-lane-2-TwinkleStorm,repeat-aa,PUZZLE,1/2/3/4/5/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/-1/-1/-1/-1/-1/-1/,C/C/C/C/C/I/U/U/U/U/U/,116,129
carr-lane-2-TwinkleStorm,repeat-aa,REFERENCE,1/2/3/4/5/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/I/U/U/U/U/U/,133,141
carr-lane-2-TwinkleStorm,repeat-aa,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/I/U/U/U/U/U/,171,181
carr-lane-2-TwinkleStorm,repeat-aa,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/C/C/C/C/C/C/,185,199
carr-lane-2-TwinkleStorm,repeat-aa,END,"    this.alien.say(Oh no!) /
    do together / {
      count 2 / {
        this.shark.circle(this.sailboat) /
      }
      this.sailboat.sink() /
    }
    this.alien.turnToFace(this.shark) /
    count 2 / {
      do together / {
        this.alien.get bigger() /
        this.shark.get smaller() /
      }
    }
    this.alien.say(Silly Earthlings!) /",5,11,0,203
carr-lane-2-TwinkleStorm,doinorder-a,PUZZLE,-1/1/-1/-1/-1/-1/-1/-1/-1/,-1/1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/,25,-1
carr-lane-2-TwinkleStorm,doinorder-a,REFERENCE,-1/1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/,30,32
carr-lane-2-TwinkleStorm,doinorder-a,PUZZLE,1/2/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/,38,-1
carr-lane-2-TwinkleStorm,doinorder-a,REFERENCE,1/2/-1/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/6/7/8/-1/,C/C/I/U/U/U/U/U/U/,44,51
carr-lane-2-TwinkleStorm,doinorder-a,PUZZLE,1/2/3/4/5/6/7/8/-1/,1/2/3/4/5/6/7/8/9/,C/C/C/C/C/C/C/C/I/,94,106
carr-lane-2-TwinkleStorm,doinorder-a,PUZZLE,1/2/3/4/5/6/7/8/9/,1/2/3/4/5/6/7/8/9/,C/C/C/C/C/C/C/C/C/,110,129
carr-lane-2-TwinkleStorm,doinorder-a,END,"    this.pilot.say(Here we go!) /
    this.plane.flip() /
    do together / {
      this.plane.swerve past(ArrayInstanceCreation) /
      do in order / {
        this.balloon (1).move(TypeExpression.RIGHT, 20.0) /
        this.balloon (2).move(TypeExpression.LEFT, 20.0) /
        this.balloon (3).move(TypeExpression.RIGHT, 20.0) /
      }
    }
    this.plane.fly away() /",4,9,0,133
carr-lane-2-TwinkleStorm,doinorder-k,PUZZLE,1/2/4/3/5/6/7/8/,1/2/4/3/5/6/7/8/,C/C/I/U/U/U/U/U/,54,-1
carr-lane-2-TwinkleStorm,doinorder-k,REFERENCE,1/2/4/3/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/I/U/U/U/U/U/,63,70
carr-lane-2-TwinkleStorm,doinorder-k,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/C/C/,75,87
carr-lane-2-TwinkleStorm,doinorder-k,END,"    this.whiteRabbit.turnToFace(this.camera) /
    this.whiteRabbit.say(Please give a round of applause to the SCARIEST creatures in Wonderland!) /
    do together / {
      this.whiteRabbit.clap() /
      do in order / {
        this.bigBadWolf.appear() /
        this.troll.appear() /
        this.yeti.appear() /
      }
    }",5,8,0,90
carr-lane-2-TwinkleStorm,doinorder-l,PUZZLE,1/2/3/4/-1/-1/-1/-1/-1/,1/2/3/4/-1/-1/-1/-1/-1/,C/C/C/C/I/U/U/U/U/,46,-1
carr-lane-2-TwinkleStorm,doinorder-l,REFERENCE,1/2/3/4/-1/-1/-1/-1/-1/,1/2/3/4/5/6/7/8/9/,C/C/C/C/I/U/U/U/U/,57,74
carr-lane-2-TwinkleStorm,doinorder-l,PUZZLE,1/2/3/4/5/6/7/8/9/,1/2/3/4/5/6/7/8/9/,C/C/C/C/C/C/C/C/C/,97,137
carr-lane-2-TwinkleStorm,doinorder-l,END,"    this.uFO.fly through stars() /
    do together / {
      this.uFO.zig zag through meteors() /
      do in order / {
        this.meteor.launch() /
        this.bus.launch() /
        this.cow.launch() /
        this.toilet.launch() /
      }
    }
    this.uFO.say(We made it!) /",4,9,0,141
carr-lane-2-TwinkleStorm,doinorder-f,PUZZLE,1/2/5/3/4/6/7/8/9/,1/2/5/3/4/6/7/8/9/,C/C/C/C/C/C/C/C/C/,57,66
carr-lane-2-TwinkleStorm,doinorder-f,END,"    this.bunny.cover eyes() /
    do together / {
      this.cheshireCat.hide() /
      this.hare.hide() /
      this.mandril.hide() /
      do in order / {
        this.bunny.say(One..) /
        this.bunny.say(Two..) /
        this.bunny.say(Three!) /
      }
    }",4,9,0,89
carr-lane-2-TwinkleStorm,doinorder-w,PUZZLE,1/2/3/-1/-1/-1/-1/-1/-1/4/-1/-1/-1/,1/2/3/-1/6/4/5/-1/-1/7/-1/-1/-1/,C/C/C/I/I/U/U/U/U/U/U/U/U/,34,38
carr-lane-2-TwinkleStorm,doinorder-w,REFERENCE,1/2/3/-1/6/4/5/-1/-1/7/-1/-1/-1/,1/2/3/4/5/6/7/-1/-1/8/-1/-1/-1/,C/C/C/I/I/I/I/I/U/U/U/U/U/,61,65
carr-lane-2-TwinkleStorm,doinorder-w,REFERENCE,1/2/3/4/5/6/7/-1/-1/8/-1/-1/-1/,1/2/3/5/6/7/8/4/9/10/13/12/11/,C/C/C/C/C/I/I/I/I/U/U/U/U/,75,84
carr-lane-2-TwinkleStorm,doinorder-w,PUZZLE,1/2/3/5/6/7/8/4/9/10/13/12/11/,1/2/3/5/6/7/8/4/9/10/13/12/11/,C/C/C/C/C/C/C/C/C/C/C/C/C/,155,173
carr-lane-2-TwinkleStorm,doinorder-w,END,"    GlobalFirstInstanceExpression.scene.yeti.say(We've got you now!) /
    this.madHatter.say(Not so fast!) /
    do together / {
      do in order / {
        this.wall.fall down() /
        GlobalFirstInstanceExpression.scene.castleGate.move(TypeExpression.UP, 5.0) /
        GlobalFirstInstanceExpression.scene.bigBadWolf.resize(0.25) /
      }
      this.madHatter.dance() /
    }
    this.madHatter.walk(6.0) /
    do together / {
      this.bigBadWolf.say(So not cool.) /
      this.troll.say(So not cool.) /
      this.yeti.say(So not cool.) /
    }",5,13,0,220
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,-1/1/-1/2/-1/-1/-1/-1/-1/3/-1/-1/,-1/1/-1/2/-1/-1/-1/-1/-1/3/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,24,27
carr-lane-2-TwinkleStorm,doinorder-o,REFERENCE,-1/1/-1/2/-1/-1/-1/-1/-1/3/-1/-1/,2/3/-1/4/-1/1/-1/-1/-1/5/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,29,32
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,2/3/-1/4/-1/1/-1/-1/-1/5/-1/-1/,2/3/-1/4/-1/1/-1/-1/-1/5/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,47,-1
carr-lane-2-TwinkleStorm,doinorder-o,REFERENCE,2/3/-1/4/-1/1/-1/-1/-1/5/-1/-1/,1/3/-1/4/-1/2/-1/-1/-1/5/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,51,53
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/3/-1/4/-1/2/-1/-1/-1/5/-1/-1/,1/3/-1/4/-1/2/-1/-1/-1/5/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,56,-1
carr-lane-2-TwinkleStorm,doinorder-o,REFERENCE,1/3/-1/4/-1/2/-1/-1/-1/5/-1/-1/,1/4/-1/5/-1/2/3/-1/-1/6/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,61,65
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/4/-1/5/-1/2/3/-1/-1/6/-1/-1/,1/4/-1/5/-1/2/3/-1/-1/6/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,85,-1
carr-lane-2-TwinkleStorm,doinorder-o,REFERENCE,1/4/-1/5/-1/2/3/-1/-1/6/-1/-1/,2/5/-1/6/1/3/4/-1/-1/7/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,91,95
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,2/5/-1/6/1/3/4/-1/-1/7/-1/-1/,1/4/-1/5/-1/2/3/-1/-1/6/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,110,112
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/4/-1/5/-1/2/3/-1/-1/6/-1/-1/,1/4/-1/5/-1/2/3/-1/-1/6/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,120,124
carr-lane-2-TwinkleStorm,doinorder-o,REFERENCE,1/4/-1/5/-1/2/3/-1/-1/6/-1/-1/,1/3/-1/4/-1/5/2/-1/-1/6/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,146,153
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/3/-1/4/-1/5/2/-1/-1/6/-1/-1/,1/2/-1/4/-1/3/5/-1/-1/6/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,168,172
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/2/-1/4/-1/3/5/-1/-1/6/-1/-1/,1/2/-1/4/-1/3/-1/-1/-1/5/-1/-1/,C/C/I/C/I/I/U/U/U/U/U/U/,180,185
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/2/-1/4/-1/3/-1/-1/-1/5/-1/-1/,1/2/-1/4/-1/3/-1/-1/-1/5/-1/-1/,C/C/I/C/I/I/U/U/U/U/U/U/,188,193
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/2/-1/4/-1/3/-1/-1/-1/5/-1/-1/,1/3/-1/4/-1/2/-1/-1/-1/5/-1/-1/,C/C/I/C/I/I/U/U/U/U/U/U/,232,236
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/3/-1/4/-1/2/-1/-1/-1/5/-1/-1/,1/2/-1/4/-1/3/-1/-1/-1/5/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,240,243
carr-lane-2-TwinkleStorm,doinorder-o,REFERENCE,1/2/-1/4/-1/3/-1/-1/-1/5/-1/-1/,1/2/4/5/-1/3/-1/-1/-1/6/-1/-1/,C/C/I/C/I/I/U/U/U/U/U/U/,253,256
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/2/4/5/-1/3/-1/-1/-1/6/-1/-1/,1/2/5/4/-1/3/-1/-1/-1/6/-1/-1/,C/C/I/C/C/I/U/U/U/U/U/U/,261,266
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/2/5/4/-1/3/-1/-1/-1/6/-1/-1/,1/2/5/4/-1/3/-1/-1/-1/6/-1/-1/,C/C/I/C/I/I/U/U/U/U/U/U/,270,277
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/2/5/4/-1/3/-1/-1/-1/6/-1/-1/,1/2/6/3/4/5/-1/-1/-1/7/-1/-1/,C/C/I/C/C/I/U/U/U/U/U/U/,285,288
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/2/6/3/4/5/-1/-1/-1/7/-1/-1/,1/2/6/3/4/5/-1/-1/-1/7/-1/-1/,C/C/C/C/C/I/I/U/U/U/U/U/,317,322
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/2/6/3/4/5/-1/-1/-1/7/-1/-1/,1/2/4/3/5/6/-1/-1/-1/7/-1/-1/,C/C/C/C/C/I/I/U/U/U/U/U/,327,335
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/2/4/3/5/6/-1/-1/-1/7/-1/-1/,1/2/4/3/5/6/-1/-1/-1/7/-1/-1/,C/C/C/C/C/C/I/U/U/U/U/U/,342,-1
carr-lane-2-TwinkleStorm,doinorder-o,REFERENCE,1/2/4/3/5/6/-1/-1/-1/7/-1/-1/,1/2/4/3/5/6/7/8/9/10/11/12/,C/C/C/C/C/C/I/U/U/U/U/U/,349,356
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/2/4/3/5/6/7/8/9/10/11/12/,1/2/4/3/5/6/7/9/10/8/11/12/,C/C/C/C/C/C/I/I/U/U/U/U/,372,376
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/2/4/3/5/6/7/9/10/8/11/12/,1/2/4/3/5/6/7/9/10/8/11/12/,C/C/C/C/C/C/I/I/U/U/U/U/,385,391
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/2/4/3/5/6/7/9/10/8/11/12/,1/2/4/3/5/6/7/8/9/10/11/12/,C/C/C/C/C/C/C/I/U/U/U/U/,400,410
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/2/4/3/5/6/7/8/9/10/11/12/,1/2/4/3/5/6/7/8/9/10/11/12/,C/C/C/C/C/C/C/I/U/U/U/U/,423,-1
carr-lane-2-TwinkleStorm,doinorder-o,REFERENCE,1/2/4/3/5/6/7/8/9/10/11/12/,1/2/9/3/4/5/6/10/8/7/11/12/,C/C/C/C/C/C/C/I/U/U/U/U/,435,442
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/2/9/3/4/5/6/10/8/7/11/12/,1/2/4/3/5/6/7/8/9/10/11/12/,C/C/C/C/C/C/I/I/U/U/U/U/,458,462
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/2/4/3/5/6/7/8/9/10/11/12/,1/2/4/3/5/6/7/8/9/10/11/12/,C/C/C/C/C/C/C/C/C/C/I/I/,472,482
carr-lane-2-TwinkleStorm,doinorder-o,PUZZLE,1/2/4/3/5/6/7/8/9/10/11/12/,1/2/4/3/5/6/7/8/9/10/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/,487,501
carr-lane-2-TwinkleStorm,doinorder-o,END,"    this.blueTang.turnToFace(this.clownFish) /
    do together / {
      this.shark.move(TypeExpression.FORWARD, 20.0) /
      this.shark.turn(TypeExpression.LEFT, 0.05) /
      do in order / {
        this.clownFish.moveToward(this.blueTang, 2.0) /
        this.clownFish.say(Where did you get all that gold?) /
        this.blueTang.turnToFace(this.coinStack) /
        this.blueTang.say(Internet) /
      }
    }
    do together / {
      this.shark.talk() /
      this.shark.say(Have you guys seen my treasure?) /
    }",8,12,0,505
carr-lane-2-TwinkleStorm,doinorder-g,PUZZLE,1/2/5/3/4/-1/-1/-1/,1/2/3/4/5/-1/-1/-1/,C/C/C/C/I/I/U/U/,212,218
carr-lane-2-TwinkleStorm,doinorder-g,PUZZLE,1/2/3/4/5/-1/-1/-1/,1/2/3/4/5/-1/-1/-1/,C/C/C/C/C/I/U/U/,228,-1
carr-lane-2-TwinkleStorm,doinorder-g,REFERENCE,1/2/3/4/5/-1/-1/-1/,1/2/3/4/5/-1/6/7/,C/C/C/C/C/I/U/U/,238,247
carr-lane-2-TwinkleStorm,doinorder-g,REFERENCE,1/2/3/4/5/-1/6/7/,1/2/3/4/5/6/7/8/,C/C/C/C/C/I/U/U/,257,265
carr-lane-2-TwinkleStorm,doinorder-g,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/I/U/U/,271,280
carr-lane-2-TwinkleStorm,doinorder-g,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/I/U/,286,295
carr-lane-2-TwinkleStorm,doinorder-g,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/C/I/,299,309
carr-lane-2-TwinkleStorm,doinorder-g,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/C/C/,313,326
carr-lane-2-TwinkleStorm,doinorder-g,END,"    this.hare.think(I hate tumbleweeds..) /
    do together / {
      this.tumbleweed.roll() /
      do in order / {
        this.hare.walk(4.0) /
        this.hare.getHead().turn(TypeExpression.FORWARD, 0.125) /
        this.hare.kick(this.tumbleweed) /
        this.hare.fall down() /
      }
    }",4,8,0,331
carr-lane-2-TwinkleStorm,doinorder-n,PUZZLE,1/3/2/-1/4/-1/,1/3/2/4/5/-1/,C/C/I/I/I/U/,52,56
carr-lane-2-TwinkleStorm,doinorder-n,PUZZLE,1/3/2/4/5/-1/,1/3/2/5/4/-1/,C/C/I/U/I/I/,67,71
carr-lane-2-TwinkleStorm,doinorder-n,PUZZLE,1/3/2/5/4/-1/,1/4/3/5/2/-1/,C/C/I/I/I/I/,76,80
carr-lane-2-TwinkleStorm,doinorder-n,PUZZLE,1/4/3/5/2/-1/,1/4/3/5/2/-1/,C/I/C/I/I/I/,86,89
carr-lane-2-TwinkleStorm,doinorder-n,PUZZLE,1/4/3/5/2/-1/,1/2/3/4/5/-1/,C/I/C/I/U/I/,94,97
carr-lane-2-TwinkleStorm,doinorder-n,PUZZLE,1/2/3/4/5/-1/,1/2/3/5/4/-1/,C/C/C/C/C/I/,113,116
carr-lane-2-TwinkleStorm,doinorder-n,PUZZLE,1/2/3/5/4/-1/,1/2/3/5/4/-1/,C/C/C/I/U/U/,120,-1
carr-lane-2-TwinkleStorm,doinorder-n,REFERENCE,1/2/3/5/4/-1/,1/2/3/4/5/6/,C/C/C/I/U/U/,123,126
carr-lane-2-TwinkleStorm,doinorder-n,PUZZLE,1/2/3/4/5/6/,1/2/3/4/5/6/,C/C/C/C/C/C/,138,148
carr-lane-2-TwinkleStorm,doinorder-n,END,"    do together / {
      this.alien.run in circles() /
      do in order / {
        this.uFO.move(TypeExpression.UP, 30.0) /
        this.uFO.moveToward(this.alien, 150.0) /
      }
    }
    this.uFO.beam up(this.alien) /",4,6,0,155
carr-lane-2-TwinkleStorm,doinorder-b,PUZZLE,1/2/3/4/-1/-1/-1/5/6/-1/-1/,1/2/-1/4/3/5/7/6/8/-1/-1/,C/C/C/C/I/I/U/U/U/U/U/,57,64
carr-lane-2-TwinkleStorm,doinorder-b,PUZZLE,1/2/-1/4/3/5/7/6/8/-1/-1/,1/2/-1/5/3/4/7/6/8/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/,118,125
carr-lane-2-TwinkleStorm,doinorder-b,PUZZLE,1/2/-1/5/3/4/7/6/8/-1/-1/,1/2/-1/5/3/4/7/6/8/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/,132,-1
carr-lane-2-TwinkleStorm,doinorder-b,REFERENCE,1/2/-1/5/3/4/7/6/8/-1/-1/,1/2/-1/5/3/4/7/6/8/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/,139,-1
carr-lane-2-TwinkleStorm,doinorder-b,REFERENCE,1/2/-1/5/3/4/7/6/8/-1/-1/,1/2/-1/5/3/4/7/6/8/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/,141,-1
carr-lane-2-TwinkleStorm,doinorder-b,REFERENCE,1/2/-1/5/3/4/7/6/8/-1/-1/,1/2/-1/5/3/4/6/7/8/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/,141,148
carr-lane-2-TwinkleStorm,doinorder-b,PUZZLE,1/2/-1/5/3/4/6/7/8/-1/-1/,1/2/-1/5/3/4/6/7/8/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/,154,-1
carr-lane-2-TwinkleStorm,doinorder-b,REFERENCE,1/2/-1/5/3/4/6/7/8/-1/-1/,1/2/-1/5/3/4/6/7/8/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/,163,-1
carr-lane-2-TwinkleStorm,doinorder-b,REFERENCE,1/2/-1/5/3/4/6/7/8/-1/-1/,1/2/5/6/3/4/7/8/9/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/,171,178
carr-lane-2-TwinkleStorm,doinorder-b,PUZZLE,1/2/5/6/3/4/7/8/9/-1/-1/,1/2/4/5/3/6/7/8/9/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/,197,202
carr-lane-2-TwinkleStorm,doinorder-b,PUZZLE,1/2/4/5/3/6/7/8/9/-1/-1/,1/2/3/5/4/6/7/8/9/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/,222,230
carr-lane-2-TwinkleStorm,doinorder-b,PUZZLE,1/2/3/5/4/6/7/8/9/-1/-1/,1/2/3/5/4/6/7/8/9/-1/-1/,C/C/C/C/I/U/U/U/U/I/U/,249,256
carr-lane-2-TwinkleStorm,doinorder-b,PUZZLE,1/2/3/5/4/6/7/8/9/-1/-1/,1/2/3/9/4/5/6/7/8/-1/-1/,C/C/C/C/I/U/U/U/I/I/U/,261,267
carr-lane-2-TwinkleStorm,doinorder-b,PUZZLE,1/2/3/9/4/5/6/7/8/-1/-1/,1/2/3/9/4/5/6/7/8/-1/-1/,C/C/C/C/C/C/C/C/C/I/U/,275,-1
carr-lane-2-TwinkleStorm,doinorder-b,REFERENCE,1/2/3/9/4/5/6/7/8/-1/-1/,1/2/3/9/4/5/6/7/8/10/11/,C/C/C/C/C/C/C/C/C/I/U/,283,295
carr-lane-2-TwinkleStorm,doinorder-b,PUZZLE,1/2/3/9/4/5/6/7/8/10/11/,1/2/3/9/4/5/6/7/8/10/11/,C/C/C/C/C/C/C/C/C/C/C/,317,329
carr-lane-2-TwinkleStorm,doinorder-b,END,"    this.yeti.flap arms() /
    this.penguin.jump() /
    do together / {
      this.floating ice.move towards(this.yeti) /
      do in order / {
        this.walrus.swim up from below() /
        this.walrus.jump onto(this.floating ice) /
        this.walrus.push off ice(this.penguin) /
        this.penguin.flap and fall into water() /
      }
    }
    this.walrus.turn(TypeExpression.LEFT, 0.5) /
    this.yeti.jump back() /",7,11,0,337
carr-lane-2-TwinkleStorm,doinorder-x,PUZZLE,1/-1/4/3/2/-1/-1/-1/-1/-1/6/5/,1/5/4/3/2/-1/-1/-1/-1/-1/7/6/,C/C/C/C/I/I/U/U/U/U/U/U/,108,112
carr-lane-2-TwinkleStorm,doinorder-x,PUZZLE,1/5/4/3/2/-1/-1/-1/-1/-1/7/6/,1/5/4/3/2/-1/-1/-1/-1/-1/7/6/,C/C/C/C/C/C/C/I/U/U/U/U/,129,-1
carr-lane-2-TwinkleStorm,doinorder-x,REFERENCE,1/5/4/3/2/-1/-1/-1/-1/-1/7/6/,1/5/4/3/2/8/9/10/11/12/7/6/,C/C/C/C/C/C/C/I/U/U/U/U/,137,143
carr-lane-2-TwinkleStorm,doinorder-x,PUZZLE,1/5/4/3/2/8/9/10/11/12/7/6/,1/5/4/3/2/8/9/10/11/12/6/7/,C/C/C/C/C/C/C/I/U/U/U/U/,181,189
carr-lane-2-TwinkleStorm,doinorder-x,PUZZLE,1/5/4/3/2/8/9/10/11/12/6/7/,1/5/4/3/2/8/9/10/11/12/6/7/,C/C/C/C/C/C/C/C/C/C/C/C/,202,220
carr-lane-2-TwinkleStorm,doinorder-x,END,"    this.hippo.say(Let's practice again.) /
    do together / {
      this.hippo.raise arms() /
      this.yeti.raise arms() /
    }
    do together / {
      do in order / {
        this.hippo.turn(TypeExpression.RIGHT, 1.0) /
        this.yeti.turn(TypeExpression.RIGHT, 1.0) /
        this.hippo.put legs forward() /
        this.yeti.put legs forward() /
      }
      this.yeti.jump() /
      this.hippo.jump() /
    }",4,12,0,232
carr-lane-2-TwinkleStorm,doinorder-q,REFERENCE,1/2/5/3/6/7/4/8/,1/2/5/3/6/7/4/8/,C/C/I/C/I/U/U/U/,110,-1
carr-lane-2-TwinkleStorm,doinorder-q,PUZZLE,1/2/5/3/6/7/4/8/,1/2/5/3/6/7/4/8/,C/C/I/C/I/U/U/U/,126,-1
carr-lane-2-TwinkleStorm,doinorder-q,PUZZLE,1/2/5/3/6/7/4/8/,1/2/6/3/5/7/4/8/,C/C/I/C/I/U/U/U/,135,144
carr-lane-2-TwinkleStorm,doinorder-q,REFERENCE,1/2/6/3/5/7/4/8/,1/2/6/3/5/7/4/8/,C/C/I/C/I/U/U/U/,157,-1
carr-lane-2-TwinkleStorm,doinorder-q,PUZZLE,1/2/6/3/5/7/4/8/,1/2/6/3/5/7/4/8/,C/C/I/C/I/U/U/U/,175,184
carr-lane-2-TwinkleStorm,doinorder-q,PUZZLE,1/2/6/3/5/7/4/8/,1/3/2/4/6/7/5/8/,C/C/I/C/I/C/I/U/,207,211
