codename,puzzle,action,current_index,next_index,correctness,start_time,closed_time
girlsinc-2017-AlmondSparkles,repeat-r,REFERENCE,1/4/2/5/3/6/7/8/10/9/,1/4/2/5/3/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,156,168
girlsinc-2017-AlmondSparkles,repeat-r,REFERENCE,1/4/2/5/3/6/7/8/10/9/,1/4/2/5/3/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,177,182
girlsinc-2017-AlmondSparkles,repeat-r,PUZZLE,1/4/2/5/3/6/7/8/10/9/,1/10/2/3/4/5/6/7/9/8/,C/I/U/U/U/U/U/U/U/U/,197,201
girlsinc-2017-AlmondSparkles,repeat-r,PUZZLE,1/10/2/3/4/5/6/7/9/8/,1/3/2/5/4/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,205,209
girlsinc-2017-AlmondSparkles,repeat-r,PUZZLE,1/3/2/5/4/6/7/8/10/9/,1/3/2/5/4/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,215,220
girlsinc-2017-AlmondSparkles,repeat-r,PUZZLE,1/3/2/5/4/6/7/8/10/9/,1/2/4/5/3/6/7/8/10/9/,C/I/U/U/U/U/U/U/U/U/,234,249
girlsinc-2017-AlmondSparkles,repeat-r,PUZZLE,1/2/4/5/3/6/7/8/10/9/,1/2/4/5/3/6/7/8/10/9/,C/C/C/C/C/C/C/C/C/C/,264,276
girlsinc-2017-AlmondSparkles,repeat-r,END,"    this.bunny.say(We've located the treasure!) /
    do together / {
      count 3 / {
        this.pirateShip.move(TypeExpression.FORWARD, 25.0) /
      }
      this.camera.move(TypeExpression.FORWARD, 75.0) /
    }
    this.camera fly to island() /
    do together / {
      this.treasureChest.getChestLid().turn(TypeExpression.BACKWARD, 0.25) /
      this.coinPile.appear() /
      this.coinStack.appear() /
    }",3,10,0,277
girlsinc-2017-AlmondSparkles,repeat-p,REFERENCE,-1/-1/2/-1/-1/1/-1/-1/-1/-1/-1/,-1/7/1/2/3/4/5/6/8/9/10/,C/C/I/I/U/U/U/U/U/U/U/,20,35
girlsinc-2017-AlmondSparkles,repeat-p,REFERENCE,-1/7/1/2/3/4/5/6/8/9/10/,6/2/3/4/5/1/7/8/9/10/11/,I/U/U/U/U/U/U/U/U/U/U/,72,78
girlsinc-2017-AlmondSparkles,repeat-p,PUZZLE,6/2/3/4/5/1/7/8/9/10/11/,6/2/3/4/5/1/7/8/9/10/11/,C/C/C/C/C/C/C/C/C/C/C/,100,112
girlsinc-2017-AlmondSparkles,repeat-p,END,"    do together / {
      this.shark.move(TypeExpression.FORWARD, 25.0) /
      count 4 / {
        this.fish.swim forward() /
        this.fish.turn around() /
      }
    }
    do together / {
      this.fish.turnToFace(this.shark) /
      this.shark.turnToFace(this.fish) /
    }
    this.shark.open mouth() /
    this.shark.moveTo(this.fish) /
    this.shark.close mouth() /",1,11,0,114
girlsinc-2017-AlmondSparkles,repeat-y,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/-1/3/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/,5,7
girlsinc-2017-AlmondSparkles,repeat-y,REFERENCE,1/2/-1/-1/3/-1/-1/-1/-1/,1/2/3/7/4/5/6/8/9/,C/C/I/I/U/U/U/U/U/,26,30
girlsinc-2017-AlmondSparkles,repeat-y,REFERENCE,1/2/3/7/4/5/6/8/9/,1/2/3/7/4/5/6/8/9/,C/C/C/I/U/U/U/U/U/,50,55
girlsinc-2017-AlmondSparkles,repeat-y,PUZZLE,1/2/3/7/4/5/6/8/9/,1/2/3/5/4/6/7/8/9/,C/C/C/I/U/U/U/U/U/,58,63
girlsinc-2017-AlmondSparkles,repeat-y,PUZZLE,1/2/3/5/4/6/7/8/9/,1/2/3/5/4/6/7/8/9/,C/C/C/I/U/U/U/U/U/,71,81
girlsinc-2017-AlmondSparkles,repeat-y,REFERENCE,1/2/3/5/4/6/7/8/9/,1/2/3/4/6/7/5/8/9/,C/C/C/I/U/U/U/U/U/,88,97
girlsinc-2017-AlmondSparkles,repeat-y,PUZZLE,1/2/3/4/6/7/5/8/9/,1/2/3/4/6/7/5/8/9/,C/C/C/C/C/C/C/C/C/,119,129
girlsinc-2017-AlmondSparkles,repeat-y,END,"    do together / {
      this.blueDragon.stand up() /
      this.redDragon.raise leg and spin() /
    }
    do together / {
      count 3 / {
        this.redDragon.lift up legs() /
      }
      this.redDragon.jump up and down() /
    }
    this.redDragon.turnToFace(this.blueDragon) /
    this.blueDragon.hide() /",2,9,0,131
girlsinc-2017-AlmondSparkles,repeat-z,REFERENCE,2/3/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/1/,2/3/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/1/,I/U/U/U/U/U/U/U/U/U/U/U/U/,35,38
girlsinc-2017-AlmondSparkles,repeat-z,PUZZLE,2/3/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/1/,1/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/U/,40,42
girlsinc-2017-AlmondSparkles,repeat-z,PUZZLE,1/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/,52,54
girlsinc-2017-AlmondSparkles,repeat-z,REFERENCE,1/2/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/-1/-1/-1/-1/-1/-1/3/4/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/,55,65
girlsinc-2017-AlmondSparkles,repeat-z,REFERENCE,1/2/-1/-1/-1/-1/-1/-1/-1/3/4/-1/-1/,1/2/-1/3/-1/4/-1/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/,72,79
girlsinc-2017-AlmondSparkles,repeat-z,REFERENCE,1/2/-1/3/-1/4/-1/-1/-1/-1/-1/-1/-1/,1/2/5/3/4/6/7/-1/-1/8/9/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/,89,90
girlsinc-2017-AlmondSparkles,repeat-z,PUZZLE,1/2/5/3/4/6/7/-1/-1/8/9/-1/-1/,1/2/5/3/4/6/7/-1/-1/8/9/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/,104,106
girlsinc-2017-AlmondSparkles,repeat-z,REFERENCE,1/2/5/3/4/6/7/-1/-1/8/9/-1/-1/,1/2/5/3/4/6/7/8/9/10/11/12/13/,C/C/I/U/U/U/U/U/U/U/U/U/U/,107,118
girlsinc-2017-AlmondSparkles,repeat-z,PUZZLE,1/2/5/3/4/6/7/8/9/10/11/12/13/,1/2/3/4/5/6/7/8/9/10/11/12/13/,C/C/I/U/U/U/U/U/U/U/U/U/U/,129,136
girlsinc-2017-AlmondSparkles,repeat-z,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/12/13/,1/2/3/4/5/6/7/8/9/10/11/12/13/,C/C/C/C/C/C/C/C/C/C/C/C/C/,141,152
girlsinc-2017-AlmondSparkles,repeat-z,END,"    this.Martha.slide(2.0) /
    this.Martha.say(Oh Frankie, you're home.) /
    this.Frankie.hands in air() /
    do together / {
      this.Frankie.say(Look what I learned how to do today!) /
      count 3 / {
        this.Frankie.turn(TypeExpression.RIGHT, 3.0) /
      }
    }
    this.Martha.say(That is really cool sweetheart. ) /
    this.Martha.say(I learned this when I was your age.) /
    count 2 / {
      do together / {
        this.Martha.resize(2.0) /
        this.Martha.turn(TypeExpression.LEFT, 3.0) /
      }
    }",1,13,0,154
girlsinc-2017-AlmondSparkles,repeat-s,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/3/-1/-1/-1/5/6/-1/-1/-1/2/-1/4/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/U/,148,165
girlsinc-2017-AlmondSparkles,repeat-s,PUZZLE,1/3/-1/-1/-1/5/6/-1/-1/-1/2/-1/4/-1/,1/4/-1/-1/-1/5/6/-1/-1/-1/2/-1/3/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/U/,214,220
girlsinc-2017-AlmondSparkles,repeat-s,PUZZLE,1/4/-1/-1/-1/5/6/-1/-1/-1/2/-1/3/-1/,1/2/-1/-1/-1/3/4/-1/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/U/,228,231
girlsinc-2017-AlmondSparkles,repeat-s,REFERENCE,1/2/-1/-1/-1/3/4/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/-1/5/6/7/-1/-1/-1/3/-1/4/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/,237,247
girlsinc-2017-AlmondSparkles,repeat-s,REFERENCE,1/2/-1/-1/5/6/7/-1/-1/-1/3/-1/4/-1/,1/2/-1/-1/4/6/7/-1/-1/-1/3/-1/5/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/,268,284
girlsinc-2017-AlmondSparkles,repeat-s,PUZZLE,1/2/-1/-1/4/6/7/-1/-1/-1/3/-1/5/-1/,1/2/-1/-1/5/7/6/-1/-1/-1/3/-1/4/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/,300,311
girlsinc-2017-AlmondSparkles,repeat-s,PUZZLE,1/2/-1/-1/5/7/6/-1/-1/-1/3/-1/4/-1/,1/2/-1/-1/5/7/6/-1/-1/-1/3/-1/4/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/,320,327
girlsinc-2017-AlmondSparkles,repeat-s,REFERENCE,1/2/-1/-1/5/7/6/-1/-1/-1/3/-1/4/-1/,1/2/-1/-1/5/6/7/-1/-1/-1/3/-1/4/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/,330,340
girlsinc-2017-AlmondSparkles,repeat-s,PUZZLE,1/2/-1/-1/5/6/7/-1/-1/-1/3/-1/4/-1/,1/2/-1/-1/4/5/7/-1/-1/-1/3/-1/6/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/,342,346
girlsinc-2017-AlmondSparkles,repeat-s,PUZZLE,1/2/-1/-1/4/5/7/-1/-1/-1/3/-1/6/-1/,1/2/3/4/5/6/7/-1/-1/-1/-1/-1/-1/-1/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/,353,359
girlsinc-2017-AlmondSparkles,repeat-s,PUZZLE,1/2/3/4/5/6/7/-1/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/6/7/-1/-1/-1/-1/-1/-1/-1/,C/C/C/C/C/C/I/U/U/U/U/U/U/U/,376,382
girlsinc-2017-AlmondSparkles,repeat-s,REFERENCE,1/2/3/4/5/6/7/-1/-1/-1/-1/-1/-1/-1/,1/2/11/12/5/6/7/8/9/10/3/13/4/14/,C/C/C/C/C/C/I/U/U/U/U/U/U/U/,396,418
girlsinc-2017-AlmondSparkles,repeat-s,PUZZLE,1/2/11/12/5/6/7/8/9/10/3/13/4/14/,1/2/11/12/4/5/7/8/9/10/3/13/6/14/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/,486,494
girlsinc-2017-AlmondSparkles,repeat-s,PUZZLE,1/2/11/12/4/5/7/8/9/10/3/13/6/14/,1/2/11/12/5/6/7/8/9/10/3/13/4/14/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/,505,512
girlsinc-2017-AlmondSparkles,repeat-s,PUZZLE,1/2/11/12/5/6/7/8/9/10/3/13/4/14/,1/2/11/12/5/6/7/8/9/10/3/13/4/14/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/,518,523
girlsinc-2017-AlmondSparkles,repeat-s,PUZZLE,1/2/11/12/5/6/7/8/9/10/3/13/4/14/,1/2/11/12/5/6/7/8/9/10/3/13/4/14/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/,531,548
girlsinc-2017-AlmondSparkles,repeat-s,REFERENCE,1/2/11/12/5/6/7/8/9/10/3/13/4/14/,1/2/3/4/5/6/7/8/9/10/11/14/12/13/,C/C/I/U/U/U/U/U/U/U/U/U/U/U/,550,573
girlsinc-2017-AlmondSparkles,repeat-s,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/14/12/13/,1/2/3/4/5/6/7/8/9/10/11/14/12/13/,C/C/C/C/C/C/C/C/C/C/C/C/C/I/,601,619
girlsinc-2017-AlmondSparkles,repeat-s,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/14/12/13/,1/2/3/4/5/6/7/8/9/10/11/14/12/13/,C/C/C/C/C/C/C/C/C/C/C/C/C/C/,623,638
girlsinc-2017-AlmondSparkles,repeat-s,END,"    this.pig.say(You may begin.) /
    this.bigBadWolf.skate around() /
    count 2 / {
      do together / {
        this.bigBadWolf.spin() /
        this.bigBadWolf.move(TypeExpression.DOWN, 0.25) /
      }
      this.bigBadWolf.say(Uh oh.) /
    }
    this.bigBadWolf.getNeck().turn(TypeExpression.FORWARD, 0.125) /
    this.bigBadWolf.say(Help, please!) /
    this.phoenix.land on wolf() /
    do together / {
      this.phoenix.move(TypeExpression.UP, 6.0) /
      count 2 / {
        this.phoenix.flap wings() /
      }
    }",4,14,0,641
girlsinc-2017-AlmondSparkles,repeat-aa,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/,4,17
girlsinc-2017-AlmondSparkles,repeat-aa,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/6/7/8/9/10/11/,C/I/U/U/U/U/U/U/U/U/U/,471,485
girlsinc-2017-AlmondSparkles,repeat-aa,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/C/C/C/C/C/C/,517,526
girlsinc-2017-AlmondSparkles,repeat-aa,END,"    this.alien.say(Oh no!) /
    do together / {
      count 2 / {
        this.shark.circle(this.sailboat) /
      }
      this.sailboat.sink() /
    }
    this.alien.turnToFace(this.shark) /
    count 2 / {
      do together / {
        this.alien.get bigger() /
        this.shark.get smaller() /
      }
    }
    this.alien.say(Silly Earthlings!) /",2,11,0,529
girlsinc-2017-AlmondSparkles,doinorder-l,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/,-1/1/-1/2/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/,14,22
girlsinc-2017-AlmondSparkles,doinorder-l,REFERENCE,-1/1/-1/2/-1/-1/-1/-1/-1/,-1/1/-1/2/-1/-1/-1/-1/3/,I/U/U/U/U/U/U/U/U/,27,51
girlsinc-2017-AlmondSparkles,doinorder-l,REFERENCE,-1/1/-1/2/-1/-1/-1/-1/3/,2/1/4/3/5/6/7/8/9/,I/U/U/U/U/U/U/U/U/,59,77
girlsinc-2017-AlmondSparkles,doinorder-l,REFERENCE,2/1/4/3/5/6/7/8/9/,2/1/4/3/5/6/7/8/9/,I/U/U/U/U/U/U/U/U/,110,-1
girlsinc-2017-AlmondSparkles,doinorder-l,PUZZLE,2/1/4/3/5/6/7/8/9/,4/1/2/3/5/6/7/8/9/,I/U/U/U/U/U/U/U/U/,111,114
girlsinc-2017-AlmondSparkles,doinorder-l,PUZZLE,4/1/2/3/5/6/7/8/9/,8/1/3/2/4/5/6/7/9/,I/U/U/U/U/U/U/U/U/,119,122
girlsinc-2017-AlmondSparkles,doinorder-l,PUZZLE,8/1/3/2/4/5/6/7/9/,1/2/4/3/5/6/7/8/9/,I/U/U/U/U/U/U/U/U/,129,136
girlsinc-2017-AlmondSparkles,doinorder-l,PUZZLE,1/2/4/3/5/6/7/8/9/,1/2/3/4/5/6/7/8/9/,C/C/C/I/U/U/U/U/I/,140,158
girlsinc-2017-AlmondSparkles,doinorder-l,PUZZLE,1/2/3/4/5/6/7/8/9/,1/2/3/4/5/6/7/8/9/,C/C/C/C/C/C/C/C/C/,161,176
girlsinc-2017-AlmondSparkles,doinorder-l,END,"    this.uFO.fly through stars() /
    do together / {
      this.uFO.zig zag through meteors() /
      do in order / {
        this.meteor.launch() /
        this.bus.launch() /
        this.cow.launch() /
        this.toilet.launch() /
      }
    }
    this.uFO.say(We made it!) /",3,9,0,179
girlsinc-2017-AlmondSparkles,doinorder-a,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/6/7/8/9/,I/U/U/U/U/U/U/U/U/,7,20
girlsinc-2017-AlmondSparkles,doinorder-a,PUZZLE,1/2/3/4/5/6/7/8/9/,1/2/3/4/5/6/7/8/9/,C/C/C/C/C/C/C/C/C/,39,48
girlsinc-2017-AlmondSparkles,doinorder-a,END,"    this.pilot.say(Here we go!) /
    this.plane.flip() /
    do together / {
      this.plane.swerve past(ArrayInstanceCreation) /
      do in order / {
        this.balloon (1).move(TypeExpression.RIGHT, 20.0) /
        this.balloon (2).move(TypeExpression.LEFT, 20.0) /
        this.balloon (3).move(TypeExpression.RIGHT, 20.0) /
      }
    }
    this.plane.fly away() /",1,9,0,50
girlsinc-2017-AlmondSparkles,doinorder-n,REFERENCE,-1/-1/-1/-1/-1/-1/,1/2/3/4/5/6/,I/U/U/U/U/U/,17,24
girlsinc-2017-AlmondSparkles,doinorder-n,PUZZLE,1/2/3/4/5/6/,1/2/3/4/5/6/,C/C/C/C/C/I/,35,41
girlsinc-2017-AlmondSparkles,doinorder-n,PUZZLE,1/2/3/4/5/6/,1/2/3/4/5/6/,C/C/C/C/C/I/,42,47
girlsinc-2017-AlmondSparkles,doinorder-n,REFERENCE,1/2/3/4/5/6/,1/2/3/4/5/6/,C/C/C/C/C/I/,50,57
girlsinc-2017-AlmondSparkles,doinorder-n,PUZZLE,1/2/3/4/5/6/,1/2/3/4/5/6/,C/C/C/C/C/C/,59,65
girlsinc-2017-AlmondSparkles,doinorder-n,END,"    do together / {
      this.alien.run in circles() /
      do in order / {
        this.uFO.move(TypeExpression.UP, 30.0) /
        this.uFO.moveToward(this.alien, 150.0) /
      }
    }
    this.uFO.beam up(this.alien) /",1,6,0,66
girlsinc-2017-AlmondSparkles,doinorder-f,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/8/9/7/3/4/5/6/,I/U/U/U/U/U/U/U/U/,10,15
girlsinc-2017-AlmondSparkles,doinorder-f,PUZZLE,1/2/8/9/7/3/4/5/6/,1/2/8/9/7/3/4/5/6/,C/C/C/C/C/C/C/C/C/,32,36
girlsinc-2017-AlmondSparkles,doinorder-f,END,"    this.bunny.cover eyes() /
    do together / {
      this.cheshireCat.hide() /
      this.hare.hide() /
      this.mandril.hide() /
      do in order / {
        this.bunny.say(One..) /
        this.bunny.say(Two..) /
        this.bunny.say(Three!) /
      }
    }",1,9,0,38
girlsinc-2017-AlmondSparkles,doinorder-k,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/C/C/,33,40
girlsinc-2017-AlmondSparkles,doinorder-k,END,"    this.whiteRabbit.turnToFace(this.camera) /
    this.whiteRabbit.say(Please give a round of applause to the SCARIEST creatures in Wonderland!) /
    do together / {
      this.whiteRabbit.clap() /
      do in order / {
        this.bigBadWolf.appear() /
        this.troll.appear() /
        this.yeti.appear() /
      }
    }",1,8,0,42
girlsinc-2017-AlmondSparkles,doinorder-w,REFERENCE,1/2/3/5/6/8/7/4/9/10/11/12/13/,1/2/3/5/6/7/8/4/9/10/11/12/13/,C/C/C/C/C/C/I/U/U/U/U/U/U/,73,84
girlsinc-2017-AlmondSparkles,doinorder-w,PUZZLE,1/2/3/5/6/7/8/4/9/10/11/12/13/,1/2/3/5/6/7/8/4/9/10/11/12/13/,C/C/C/C/C/C/C/C/C/C/C/C/C/,86,98
girlsinc-2017-AlmondSparkles,doinorder-w,END,"    GlobalFirstInstanceExpression.scene.yeti.say(We've got you now!) /
    this.madHatter.say(Not so fast!) /
    do together / {
      do in order / {
        this.wall.fall down() /
        GlobalFirstInstanceExpression.scene.castleGate.move(TypeExpression.UP, 5.0) /
        GlobalFirstInstanceExpression.scene.bigBadWolf.resize(0.25) /
      }
      this.madHatter.dance() /
    }
    this.madHatter.walk(6.0) /
    do together / {
      this.bigBadWolf.say(So not cool.) /
      this.troll.say(So not cool.) /
      this.yeti.say(So not cool.) /
    }",1,13,0,99
girlsinc-2017-AlmondSparkles,doinorder-b,PUZZLE,1/2/9/3/4/5/6/7/8/10/11/,1/3/2/4/5/6/7/8/9/10/11/,C/C/I/U/U/U/U/U/U/U/U/,51,57
girlsinc-2017-AlmondSparkles,doinorder-b,PUZZLE,1/3/2/4/5/6/7/8/9/10/11/,1/3/2/4/5/6/7/8/9/10/11/,C/I/U/U/U/U/U/U/U/U/U/,64,68
girlsinc-2017-AlmondSparkles,doinorder-b,REFERENCE,1/3/2/4/5/6/7/8/9/10/11/,1/2/9/4/3/5/6/7/8/10/11/,C/I/U/U/U/U/U/U/U/U/U/,68,73
girlsinc-2017-AlmondSparkles,doinorder-b,PUZZLE,1/2/9/4/3/5/6/7/8/10/11/,1/2/9/3/4/5/6/7/8/10/11/,C/C/I/U/U/U/U/U/U/U/U/,84,92
girlsinc-2017-AlmondSparkles,doinorder-b,REFERENCE,1/2/9/3/4/5/6/7/8/10/11/,1/3/2/4/5/6/7/8/9/10/11/,C/C/I/U/U/U/U/U/U/U/U/,99,107
girlsinc-2017-AlmondSparkles,doinorder-b,PUZZLE,1/3/2/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/I/U/U/U/U/U/U/U/U/U/,116,118
girlsinc-2017-AlmondSparkles,doinorder-b,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/C/C/I/U/U/U/,121,129
girlsinc-2017-AlmondSparkles,doinorder-b,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/,1/2/3/4/5/6/7/8/9/10/11/,C/C/C/C/C/C/C/C/C/C/C/,140,146
girlsinc-2017-AlmondSparkles,doinorder-b,END,"    this.yeti.flap arms() /
    this.penguin.jump() /
    do together / {
      this.floating ice.move towards(this.yeti) /
      do in order / {
        this.walrus.swim up from below() /
        this.walrus.jump onto(this.floating ice) /
        this.walrus.push off ice(this.penguin) /
        this.penguin.flap and fall into water() /
      }
    }
    this.walrus.turn(TypeExpression.LEFT, 0.5) /
    this.yeti.jump back() /",1,11,0,149
girlsinc-2017-AlmondSparkles,doinorder-o,REFERENCE,-1/1/-1/2/-1/-1/-1/-1/-1/3/-1/-1/,-1/3/5/4/-1/2/1/-1/-1/6/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,15,30
girlsinc-2017-AlmondSparkles,doinorder-o,REFERENCE,-1/3/5/4/-1/2/1/-1/-1/6/-1/-1/,1/4/6/5/-1/2/3/-1/-1/7/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,53,55
girlsinc-2017-AlmondSparkles,doinorder-o,REFERENCE,1/4/6/5/-1/2/3/-1/-1/7/-1/-1/,1/2/6/5/-1/3/4/-1/-1/7/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,63,69
girlsinc-2017-AlmondSparkles,doinorder-o,PUZZLE,1/2/6/5/-1/3/4/-1/-1/7/-1/-1/,1/2/8/7/3/4/5/-1/6/9/-1/-1/,C/C/I/I/C/C/I/U/U/U/U/U/,76,80
girlsinc-2017-AlmondSparkles,doinorder-o,REFERENCE,1/2/8/7/3/4/5/-1/6/9/-1/-1/,1/2/8/7/3/4/5/-1/6/9/-1/-1/,C/C/C/C/C/I/C/C/U/U/U/U/,93,96
girlsinc-2017-AlmondSparkles,doinorder-o,REFERENCE,1/2/8/7/3/4/5/-1/6/9/-1/-1/,1/2/9/8/3/4/5/6/7/10/11/12/,C/C/C/C/C/I/C/C/U/U/U/U/,101,110
girlsinc-2017-AlmondSparkles,doinorder-o,PUZZLE,1/2/9/8/3/4/5/6/7/10/11/12/,1/2/9/8/3/4/5/6/7/10/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/,119,127
girlsinc-2017-AlmondSparkles,doinorder-o,END,"    this.blueTang.turnToFace(this.clownFish) /
    do together / {
      this.shark.move(TypeExpression.FORWARD, 20.0) /
      this.shark.turn(TypeExpression.LEFT, 0.05) /
      do in order / {
        this.clownFish.moveToward(this.blueTang, 2.0) /
        this.clownFish.say(Where did you get all that gold?) /
        this.blueTang.turnToFace(this.coinStack) /
        this.blueTang.say(Internet) /
      }
    }
    do together / {
      this.shark.talk() /
      this.shark.say(Have you guys seen my treasure?) /
    }",1,12,0,129
girlsinc-2017-AlmondSparkles,doinorder-x,PUZZLE,1/5/4/3/2/8/9/10/11/12/7/6/,1/5/4/3/2/8/9/10/11/12/7/6/,C/C/C/C/C/C/C/C/C/C/C/C/,38,44
girlsinc-2017-AlmondSparkles,doinorder-x,END,"    this.hippo.say(Let's practice again.) /
    do together / {
      this.hippo.raise arms() /
      this.yeti.raise arms() /
    }
    do together / {
      do in order / {
        this.hippo.turn(TypeExpression.RIGHT, 1.0) /
        this.yeti.turn(TypeExpression.RIGHT, 1.0) /
        this.hippo.put legs forward() /
        this.yeti.put legs forward() /
      }
      this.yeti.jump() /
      this.hippo.jump() /
    }",1,12,0,46
girlsinc-2017-AlmondSparkles,doinorder-g,REFERENCE,1/-1/-1/2/3/-1/-1/-1/,1/2/3/4/5/6/7/8/,C/I/U/U/U/U/U/U/,15,21
girlsinc-2017-AlmondSparkles,doinorder-g,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/C/C/,69,76
girlsinc-2017-AlmondSparkles,doinorder-g,END,"    this.hare.think(I hate tumbleweeds..) /
    do together / {
      this.tumbleweed.roll() /
      do in order / {
        this.hare.walk(4.0) /
        this.hare.getHead().turn(TypeExpression.FORWARD, 0.125) /
        this.hare.kick(this.tumbleweed) /
        this.hare.fall down() /
      }
    }",1,8,0,77
girlsinc-2017-AlmondSparkles,doinorder-d,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/-1/3/-1/-1/-1/4/,I/U/U/U/U/U/U/U/U/,17,31
girlsinc-2017-AlmondSparkles,doinorder-d,REFERENCE,1/2/-1/-1/3/-1/-1/-1/4/,1/2/7/6/3/5/4/-1/8/,C/C/C/I/I/I/U/U/U/,47,51
girlsinc-2017-AlmondSparkles,doinorder-d,REFERENCE,1/2/7/6/3/5/4/-1/8/,1/2/8/7/3/6/5/4/9/,C/C/C/I/U/C/C/U/U/,66,76
girlsinc-2017-AlmondSparkles,doinorder-d,PUZZLE,1/2/8/7/3/6/5/4/9/,1/2/8/7/3/6/5/4/9/,C/C/C/C/C/C/C/C/C/,83,92
girlsinc-2017-AlmondSparkles,doinorder-d,END,"    this.Witch.raise arms() /
    do together / {
      this.Cauldron.bubble() /
      this.Troll.scared() /
      do in order / {
        this.Witch.roll(TypeExpression.LEFT, 0.125) /
        this.Witch.roll(TypeExpression.RIGHT, 0.25) /
        this.Witch.roll(TypeExpression.LEFT, 0.125) /
      }
    }
    this.poodle.rise from cauldron() /",1,9,0,94
girlsinc-2017-AlmondSparkles,doinorder-p,REFERENCE,1/2/3/5/6/7/9/8/4/,1/2/3/5/6/7/9/8/4/,C/C/C/C/C/C/C/I/U/,50,55
girlsinc-2017-AlmondSparkles,doinorder-p,PUZZLE,1/2/3/5/6/7/9/8/4/,1/2/3/5/6/7/8/9/4/,C/C/C/C/C/C/C/I/U/,56,63
girlsinc-2017-AlmondSparkles,doinorder-p,PUZZLE,1/2/3/5/6/7/8/9/4/,1/2/3/5/6/7/8/9/4/,C/C/C/C/C/C/C/C/C/,65,73
